CBD,LAT,LON,THK,SRF
708,-83.418793,-172.566299,9999,9999
709,-83.418701,-172.730194,9999,9999
710,-83.416,-172.902405,9999,9999
711,-83.415894,-173.066406,9999,9999
712,-83.414505,-173.230194,9999,9999
713,-83.414505,-173.392807,9999,9999
714,-83.413101,-173.549805,9999,9999
715,-83.410294,-173.705307,9999,9999
716,-83.408905,-173.877502,9999,9999
717,-83.406097,-174.026093,9999,9999
718,-83.406006,-174.188705,9999,9999
719,-83.404602,-174.360901,9999,9999
720,-83.400497,-174.523407,9999,9999
721,-83.400406,-174.680405,9999,9999
722,-83.399002,-174.842804,9999,9999
723,-83.396194,-174.998398,9999,9999
724,-83.394806,-175.1539,9999,9999
725,-83.394806,-175.316498,9999,9999
726,-83.393295,-175.479004,9999,9999
727,-83.389206,-175.634506,9999,9999
728,-83.386398,-175.805206,9999,9999
729,-83.384995,-175.959396,9999,9999
730,-83.382202,-176.113602,9999,9999
731,-83.382095,-176.283005,9999,9999
732,-83.380707,-176.445602,9999,9999
733,-83.377899,-176.599594,9999,9999
734,-83.376495,-176.7621,9999,9999
735,-83.373703,-176.909302,9999,9999
736,-83.359894,-177.014496,9999,9999
737,-83.344803,-177.112595,9999,9999
738,-83.329697,-177.195404,9999,9999
739,-83.311798,-177.292099,9999,9999
740,-83.298004,-177.366699,9999,9999
741,-83.284302,-177.463501,9999,9999
742,-83.269196,-177.5672,9999,9999
743,-83.255402,-177.654205,9999,9999
744,-83.240295,-177.749603,9999,9999
745,-83.225204,-177.836594,9999,9999
746,-83.210007,-177.923599,9999,9999
747,-83.194901,-178.010696,9999,9999
748,-83.179794,-178.104599,9999,9999
749,-83.1633,-178.197098,9999,9999
750,-83.148193,-178.274399,9999,9999
751,-83.134399,-178.360107,9999,9999
752,-83.120697,-178.452698,9999,9999
753,-83.105499,-178.535507,9999,9999
754,-83.090393,-178.605896,9999,9999
755,-83.072495,-178.674805,9999,9999
756,-83.057404,-178.750702,9999,9999
757,-83.039597,-178.826401,9999,9999
758,-83.025803,-178.894104,9999,9999
759,-83.010696,-178.970001,9999,9999
760,-82.994202,-179.044403,9999,9999
761,-82.977707,-179.118896,9999,9999
762,-82.961197,-179.191895,9999,9999
763,-82.947495,-179.259598,9999,9999
764,-82.928207,-179.332504,9999,9999
765,-82.913101,-179.398697,9999,9999
766,-82.896606,-179.464905,9999,9999
767,-82.880096,-179.536499,9999,9999
768,-82.865005,-179.601303,9999,9999
769,-82.851303,-179.659195,9999,9999
770,-82.832001,-179.730804,9999,9999
771,-82.816895,-179.795502,9999,9999
772,-82.803207,-179.865906,9999,9999
773,-82.782501,-179.942993,9999,9999
774,-82.766098,179.993607,9999,9999
775,-82.749603,179.923294,9999,9999
776,-82.734406,179.8461,9999,9999
777,-82.717896,179.777206,9999,9999
778,-82.700104,179.707001,9999,9999
779,-82.684998,179.646301,9999,9999
780,-82.665695,179.570602,9999,9999
781,-82.650604,179.509995,9999,9999
782,-82.630005,179.434296,9999,9999
783,-82.614899,179.373703,9999,9999
784,-82.597,179.321503,9999,9999
785,-82.576401,179.302704,9999,9999
786,-82.558594,179.310104,9999,9999
787,-82.540802,179.318893,9999,9999
788,-82.520203,179.320801,9999,9999
789,-82.503693,179.322601,9999,9999
790,-82.481796,179.323196,9999,9999
791,-82.462601,179.319595,9999,9999
792,-82.443405,179.313202,9999,9999
793,-82.421402,179.315094,9999,9999
794,-82.402206,179.317093,9999,9999
795,-82.384399,179.318893,9999,9999
796,-82.362396,179.313904,9999,9999
797,-82.344604,179.314407,9999,9999
798,-82.326797,179.323105,9999,9999
799,-82.306198,179.325104,9999,9999
800,-82.284302,179.339493,9999,9999
801,-82.265106,179.353897,9999,9999
802,-82.245895,179.369598,9999,9999
803,-82.225296,179.384003,9999,9999
804,-82.2061,179.391296,9999,9999
805,-82.185501,179.398804,9999,9999
806,-82.169098,179.407501,9999,9999
807,-82.148499,179.427399,9999,9999
808,-82.128006,179.436203,9999,9999
809,-82.107407,179.449203,9999,9999
810,-82.085403,179.463593,9999,9999
811,-82.066193,179.4655,9999,9999
812,-82.0457,179.478394,9999,9999
813,-82.025101,179.492706,9999,9999
814,-82.005905,179.500107,9999,9999
815,-81.986694,179.507507,9999,9999
816,-81.967499,179.521805,9999,9999
817,-81.944199,179.534805,9999,9999
818,-81.925003,179.542206,9999,9999
819,-81.905807,179.549606,9999,9999
820,-81.883896,179.562607,9999,9999
821,-81.865997,179.576797,9999,9999
822,-81.844101,179.584305,9999,9999
823,-81.824905,179.597198,9999,9999
824,-81.805695,179.604507,9999,9999
825,-81.785095,179.604996,9999,9999
826,-81.763199,179.617996,9999,9999
827,-81.744003,179.630798,9999,9999
828,-81.722,179.643799,9999,9999
829,-81.702896,179.663605,9999,9999
830,-81.682297,179.664001,9999,9999
831,-81.661697,179.677002,9999,9999
832,-81.6418,179.747299,9999,9999
833,-81.621902,179.702805,9999,9999
834,-81.605499,179.708603,9999,9999
835,-81.5849,179.721497,9999,9999
836,-81.560196,179.7276,9999,9999
837,-81.541,179.740494,9999,9999
838,-81.523193,179.753296,9999,9999
839,-81.501297,179.764801,9999,9999
840,-81.482101,179.779099,9999,9999
841,-81.464203,179.790604,9999,9999
842,-81.443695,179.803406,9999,9999
843,-81.4245,179.809402,9999,9999
844,-81.4039,179.822296,9999,9999
845,-81.384705,179.828201,9999,9999
846,-81.361404,179.845306,9999,9999
847,-81.344894,179.852493,9999,9999
848,-81.322998,179.864105,9999,9999
849,-81.302399,179.864502,9999,9999
850,-81.283203,179.8759,9999,9999
851,-81.264008,179.892899,9999,9999
852,-81.2435,179.905701,9999,9999
853,-81.224304,179.915802,9999,9999
854,-81.202301,179.928696,9999,9999
855,-81.181702,179.940201,9999,9999
856,-81.162598,179.946106,9999,9999
857,-81.141998,179.957504,9999,9999
858,-81.121399,179.963501,9999,9999
859,-81.102203,179.985992,9999,9999
860,-81.080307,179.996094,9999,9999
861,-81.061096,-179.998001,9999,9999
862,-81.040497,-179.992096,9999,9999
863,-81.0186,-179.986206,9999,9999
864,-80.996597,-179.974701,9999,9999
865,-80.978806,-179.9702,9999,9999
866,-80.958206,-179.964294,9999,9999
867,-80.936295,-179.965302,9999,9999
868,-80.917099,-179.964905,9999,9999
869,-80.8965,-179.953506,9999,9999
870,-80.8759,-179.954498,9999,9999
871,-80.856705,-179.948593,9999,9999
872,-80.834793,-179.9496,9999,9999
873,-80.814194,-179.949203,9999,9999
874,-80.796402,-179.954498,9999,9999
875,-80.7771,-179.955505,9999,9999
876,-80.757904,-179.949707,9999,9999
877,-80.737396,-179.945099,9999,9999
878,-80.716797,-179.939301,9999,9999
879,-80.699005,-179.923706,9999,9999
880,-80.677002,-179.912201,9999,9999
881,-80.656494,-179.902206,9999,9999
882,-80.635895,-179.907394,9999,9999
883,-80.616898,-179.902893,9999,9999
884,-80.5961,-179.898407,9999,9999
885,-80.5755,-179.892502,9999,9999
886,-80.556396,-179.876999,9999,9999
887,-80.535797,-179.871094,9999,9999
888,-80.515198,-179.855606,9999,9999
889,-80.496002,-179.851105,9999,9999
890,-80.474106,-179.852097,9999,9999
891,-80.454895,-179.836594,9999,9999
892,-80.434296,-179.826599,9999,9999
893,-80.4151,-179.820694,9999,9999
894,-80.395905,-179.821793,9999,9999
895,-80.373901,-179.815903,9999,9999
896,-80.356094,-179.805893,9999,9999
897,-80.334198,-179.807007,9999,9999
898,-80.315002,-179.802505,9999,9999
899,-80.292999,-179.798004,9999,9999
900,-80.273804,-179.788101,9999,9999
901,-80.2547,-179.778107,9999,9999
902,-80.235397,-179.777802,9999,9999
903,-80.212097,-179.769104,9999,9999
904,-80.195694,-179.774399,9999,9999
905,-80.176498,-179.769897,9999,9999
906,-80.157303,-179.765503,9999,9999
907,-80.133896,-179.755493,9999,9999
908,-80.116104,-179.745499,9999,9999
909,-80.095596,-179.741104,9999,9999
910,-80.076294,-179.742203,9999,9999
911,-80.058502,-179.737701,9999,9999
912,-80.036606,-179.737396,9999,9999
913,-80.018707,-179.728806,9999,9999
914,-80.0009,-179.723099,9999,9999
915,-79.979004,-179.714401,9999,9999
916,-79.961197,-179.710098,9999,9999
917,-79.939194,-179.695801,9999,9999
918,-79.919998,-179.685898,9999,9999
919,-79.900803,-179.686996,9999,9999
920,-79.882996,-179.682602,9999,9999
921,-79.862396,-179.682297,9999,9999
922,-79.843201,-179.683395,9999,9999
923,-79.822601,-179.679001,9999,9999
924,-79.804794,-179.680099,9999,9999
925,-79.784195,-179.671494,9999,9999
926,-79.763596,-179.661606,9999,9999
927,-79.745804,-179.651596,9999,9999
928,-79.725296,-179.648605,9999,9999
929,-79.707397,-179.6539,9999,9999
930,-79.688202,-179.656403,9999,9999
931,-79.667603,-179.645096,9999,9999
932,-79.649796,-179.640701,9999,9999
933,-79.629196,-179.637604,9999,9999
934,-79.608704,-179.638702,9999,9999
935,-79.590897,-179.630203,9999,9999
936,-79.571594,-179.6147,9999,9999
937,-79.555206,-179.596497,9999,9999
938,-79.534607,-179.582397,9999,9999
939,-79.494797,-179.573502,9999,9999
940,-79.496201,-179.561203,9999,9999
941,-79.478394,-179.537399,9999,9999
942,-79.459198,-179.523407,9999,9999
943,-79.438705,-179.5009,9999,9999
944,-79.420898,-179.486893,9999,9999
945,-79.403,-179.4729,9999,9999
946,-79.385193,-179.460205,9999,9999
947,-79.367401,-179.446106,9999,9999
948,-79.349503,-179.447296,9999,9999
949,-79.330307,-179.453995,9999,9999
950,-79.3125,-179.4496,9999,9999
951,-79.293304,-179.441101,9999,9999
952,-79.275497,-179.447693,9999,9999
953,-79.256302,-179.448898,9999,9999
954,-79.237106,-179.440399,9999,9999
955,-79.219193,-179.441498,9999,9999
956,-79.200104,-179.441299,9999,9999
957,-79.182205,-179.442505,9999,9999
958,-79.161606,-179.453293,9999,9999
959,-79.145203,-179.448898,9999,9999
960,-79.126007,-179.445908,9999,9999
961,-79.104004,-179.447098,9999,9999
962,-79.086197,-179.444,9999,9999
963,-79.067001,-179.449402,9999,9999
964,-79.049194,-179.445007,9999,9999
965,-79.029999,-179.442001,9999,9999
966,-79.0121,-179.443207,9999,9999
967,-78.991592,-179.444305,9999,9999
968,-78.972305,-179.435806,9999,9999
969,-78.953094,-179.436996,9999,9999
970,-78.933899,-179.438095,9999,9999
971,-78.913406,-179.439194,9999,9999
972,-78.895493,-179.430695,9999,9999
973,-78.876404,-179.418106,9999,9999
974,-78.857101,-179.4095,9999,9999
975,-78.837997,-179.392807,9999,9999
976,-78.817398,-179.385605,9999,9999
977,-78.800903,-179.377106,9999,9999
978,-78.780396,-179.360306,9999,9999
979,-78.762497,-179.347595,9999,9999
980,-78.742004,-179.339096,9999,9999
981,-78.722794,-179.332001,9999,9999
982,-78.703598,-179.333206,9999,9999
983,-78.682999,-179.326004,9999,9999
984,-78.665207,-179.3134,9999,9999
985,-78.645996,-179.310394,9999,9999
986,-78.626801,-179.307404,9999,9999
987,-78.611694,-179.303101,9999,9999
988,-78.588394,-179.300095,9999,9999
989,-78.567795,-179.297104,9999,9999
990,-78.5513,-179.298294,9999,9999
991,-78.530807,-179.295303,9999,9999
992,-78.512894,-179.296494,9999,9999
993,-78.493698,-179.287994,9999,9999
994,-78.473206,-179.276703,9999,9999
995,-78.458099,-179.273804,9999,9999
996,-78.4375,-179.270798,9999,9999
997,-78.415604,-179.267807,9999,9999
998,-78.397705,-179.268997,9999,9999
999,-78.377197,-179.267395,9999,9999
1000,-78.359299,-179.263107,9999,9999
1001,-78.338806,-179.254593,9999,9999
1002,-78.322296,-179.255798,9999,9999
1003,-78.303101,-179.252808,9999,9999
1004,-78.282501,-179.253998,9999,9999
1005,-78.264694,-179.255203,9999,9999
1006,-78.244095,-179.248001,9999,9999
1007,-78.224899,-179.240997,9999,9999
1008,-78.202896,-179.2379,9999,9999
1009,-78.186493,-179.230896,9999,9999
1010,-78.165894,-179.227905,9999,9999
1011,-78.146698,-179.216705,9999,9999
1012,-78.127502,-179.222397,9999,9999
1013,-78.108398,-179.215805,9999,9999
1014,-78.089203,-179.213303,9999,9999
1015,-78.0755,-179.209503,9999,9999
1016,-78.059097,-179.211197,9999,9999
1017,-78.041199,-179.239105,9999,9999
1018,-78.026093,-179.304398,9999,9999
1019,-78.022003,-179.398895,9999,9999
1020,-78.027496,-179.504501,9999,9999
1021,-78.038406,-179.5896,9999,9999
1022,-78.050797,-179.666306,9999,9999
1023,-78.068604,-179.7099,9999,9999
1024,-78.089203,-179.735703,9999,9999
1025,-78.107193,-179.769699,9999,9999
1026,-78.119507,-179.838104,9999,9999
1027,-78.125,-179.932693,9999,9999
1028,-78.122192,179.972794,9999,9999
1029,-78.116699,179.860306,9999,9999
1030,-78.115295,179.7603,9999,9999
1031,-78.111206,179.665802,9999,9999
1032,-78.106995,179.5672,9999,9999
1033,-78.111099,179.4767,9999,9999
1034,-78.116592,179.372406,9999,9999
1035,-78.120697,179.273697,9999,9999
1036,-78.126099,179.179001,9999,9999
1037,-78.130203,179.078903,9999,9999
1038,-78.135696,178.980103,9999,9999
1039,-78.141098,178.880005,9999,9999
1040,-78.145203,178.775696,9999,9999
1041,-78.147903,178.681107,9999,9999
1042,-78.1521,178.585098,9999,9999
1043,-78.157501,178.490494,9999,9999
1044,-78.164307,178.390198,9999,9999
1045,-78.1698,178.294205,9999,9999
1046,-78.175293,178.202393,9999,9999
1047,-78.179306,178.093903,9999,9999
1048,-78.183395,177.993805,9999,9999
1049,-78.188904,177.901901,9999,9999
1050,-78.192993,177.805893,9999,9999
1051,-78.197098,177.704407,9999,9999
1052,-78.201096,177.608398,9999,9999
1053,-78.206604,177.512405,9999,9999
1054,-78.212097,177.410797,9999,9999
1055,-78.217499,177.318893,9999,9999
1056,-78.2202,177.213196,9999,9999
1057,-78.224304,177.113098,9999,9999
1058,-78.229706,177.011505,9999,9999
1059,-78.232498,176.919693,9999,9999
1060,-78.232407,176.8237,9999,9999
1061,-78.229599,176.719604,9999,9999
1062,-78.228195,176.625,9999,9999
1063,-78.229599,176.523499,9999,9999
1064,-78.229507,176.423492,9999,9999
1065,-78.230804,176.319199,9999,9999
1066,-78.230804,176.214996,9999,9999
1067,-78.229294,176.114899,9999,9999
1068,-78.229294,176.014893,9999,9999
1069,-78.233398,175.914703,9999,9999
1070,-78.233307,175.813202,9999,9999
1071,-78.2332,175.709106,9999,9999
1072,-78.2332,175.603394,9999,9999
1073,-78.234497,175.503296,9999,9999
1074,-78.233093,175.404602,9999,9999
1075,-78.228897,175.304703,9999,9999
1076,-78.227493,175.205994,9999,9999
1077,-78.224701,175.106003,9999,9999
1078,-78.224701,175.010101,9999,9999
1079,-78.221893,174.911407,9999,9999
1080,-78.220398,174.811401,9999,9999
1081,-78.217606,174.716904,9999,9999
1082,-78.217499,174.622406,9999,9999
1083,-78.214798,174.514008,9999,9999
1084,-78.213303,174.418106,9999,9999
1085,-78.211899,174.319504,9999,9999
1086,-78.210403,174.227707,9999,9999
1087,-78.209,174.129105,9999,9999
1088,-78.207596,174.037292,9999,9999
1089,-78.204803,173.942795,9999,9999
1090,-78.201996,173.844193,9999,9999
1091,-78.2005,173.749695,9999,9999
1092,-78.199097,173.641296,9999,9999
1093,-78.196304,173.545502,9999,9999
1094,-78.193497,173.446899,9999,9999
1095,-78.192093,173.352295,9999,9999
1096,-78.190598,173.261993,9999,9999
1097,-78.187805,173.162003,9999,9999
1098,-78.186401,173.067505,9999,9999
1099,-78.183594,172.973007,9999,9999
1100,-78.183502,172.878494,9999,9999
1101,-78.179306,172.771606,9999,9999
1102,-78.176498,172.681198,9999,9999
1103,-78.173706,172.582596,9999,9999
1104,-78.172302,172.496399,9999,9999
1105,-78.169403,172.395096,9999,9999
1106,-78.166595,172.300598,9999,9999
1107,-78.163803,172.2061,9999,9999
1108,-78.160995,172.110306,9999,9999
1109,-78.158203,172.017197,9999,9999
1110,-78.155304,171.910294,9999,9999
1111,-78.151199,171.820007,9999,9999
1112,-78.148407,171.726898,9999,9999
1113,-78.145493,171.6297,9999,9999
1114,-78.1427,171.533798,9999,9999
1115,-78.141205,171.436493,9999,9999
1116,-78.1371,171.342102,9999,9999
1117,-78.135605,171.251801,9999,9999
1118,-78.131393,171.154602,9999,9999
1119,-78.127197,171.053299,9999,9999
1120,-78.124405,170.964294,9999,9999
1121,-78.121597,170.869904,9999,9999
1122,-78.120102,170.771301,9999,9999
1123,-78.114502,170.679596,9999,9999
1124,-78.110397,170.586594,9999,9999
1125,-78.104797,170.494904,9999,9999
1126,-78.100601,170.407394,9999,9999
1127,-78.095001,170.310303,9999,9999
1128,-78.089401,170.211807,9999,9999
1129,-78.0811,170.121597,9999,9999
1130,-78.075607,170.031403,9999,9999
1131,-78.070007,169.935593,9999,9999
1132,-78.064407,169.843994,9999,9999
1133,-78.063004,169.749496,9999,9999
1134,-78.060104,169.656494,9999,9999
1135,-78.055893,169.5634,9999,9999
1136,-78.053101,169.467606,9999,9999
1137,-78.048904,169.366302,9999,9999
1138,-78.047394,169.2677,9999,9999
1139,-78.043198,169.178802,9999,9999
1140,-78.040405,169.087204,9999,9999
1141,-78.036194,168.998306,9999,9999
1142,-78.031998,168.902496,9999,9999
1143,-78.027802,168.805298,9999,9999
1144,-78.023605,168.715103,9999,9999
1145,-78.019302,168.617905,9999,9999
1146,-78.015106,168.518005,9999,9999
1147,-78.010895,168.425003,9999,9999
1148,-78.009399,168.334702,9999,9999
1149,-78.006607,168.241699,9999,9999
1150,-78.003799,168.148605,9999,9999
1151,-77.991394,168.069595,9999,9999
1152,-77.9776,168.014206,9999,9999
1153,-77.958298,167.961594,9999,9999
1154,-77.944504,167.9048,9999,9999
1155,-77.927994,167.837006,9999,9999
1156,-77.9142,167.7733,9999,9999
1157,-77.904495,167.701096,9999,9999
1158,-77.896194,167.623505,9999,9999
1159,-77.890594,167.551193,9999,9999
1160,-77.884995,167.470703,9999,9999
1161,-77.879501,167.392899,9999,9999
1162,-77.876602,167.322006,9999,9999
1163,-77.873795,167.255203,9999,9999
1164,-77.873795,167.180099,9999,9999
1165,-77.873703,167.117401,9999,9999
1166,-77.875,167.054596,9999,9999
1167,-77.876404,167.001495,9999,9999
1168,-77.876297,166.960907,9999,9999
1169,-77.877701,166.9478,9999,9999
1170,-77.877701,166.943207,9999,9999
1171,-77.877701,166.9384,9999,9999
1172,-77.879105,166.932297,9999,9999
1173,-77.877701,166.929001,9999,9999
1174,-77.876404,166.928497,9999,9999
1175,-77.876404,166.927902,9999,9999
1176,-77.875,166.919098,9999,9999
1177,-77.875,166.918594,9999,9999
1178,-77.875,166.913895,9999,9999
1179,-77.875,166.9133,9999,9999
