CBD,LAT,LON,THK,SRF
714,-81.475425,-141.78407,9999,9999
715,-81.45688,-141.768637,9999,9999
716,-81.438357,-141.752171,9999,9999
717,-81.419904,-141.732494,9999,9999
718,-81.401446,-141.71319,9999,9999
719,-81.38289,-141.698726,9999,9999
720,-81.364266,-141.688791,9999,9999
721,-81.345836,-141.668418,9999,9999
722,-81.327285,-141.653783,9999,9999
723,-81.308715,-141.640227,9999,9999
724,-81.290204,-141.62373,9999,9999
725,-81.271677,-141.607991,9999,9999
726,-81.253069,-141.598758,9999,9999
727,-81.234417,-141.592924,9999,9999
728,-81.215829,-141.58101,9999,9999
729,-81.197279,-141.567162,9999,9999
730,-81.178617,-141.561939,9999,9999
731,-81.159951,-141.557555,9999,9999
732,-81.141364,-141.54581,9999,9999
733,-81.122725,-141.539535,9999,9999
734,-81.104089,-141.53262,9999,9999
735,-81.085507,-141.52054,9999,9999
736,-81.066915,-141.509419,9999,9999
737,-81.048273,-141.503882,9999,9999
738,-81.029614,-141.507259,9999,9999
739,-81.011003,-141.497369,9999,9999
740,-80.992363,-141.49959,9999,9999
741,-80.974969,-141.537951,9999,9999
742,-80.960785,-141.611469,9999,9999
743,-80.951445,-141.711848,9999,9999
744,-80.948213,-141.826309,9999,9999
745,-80.950306,-141.944005,9999,9999
746,-80.953577,-142.060725,9999,9999
747,-80.955154,-142.179012,9999,9999
748,-80.957866,-142.296515,9999,9999
749,-80.961497,-142.41307,9999,9999
750,-80.963943,-142.530894,9999,9999
751,-80.965483,-142.649344,9999,9999
752,-80.967613,-142.76742,9999,9999
753,-80.967279,-142.885268,9999,9999
754,-80.964979,-143.00327,9999,9999
755,-80.963304,-143.121451,9999,9999
756,-80.963395,-143.240318,9999,9999
757,-80.963395,-143.35919,9999,9999
758,-80.963502,-143.478058,9999,9999
759,-80.963502,-143.59693,9999,9999
760,-80.963553,-143.715801,9999,9999
761,-80.962629,-143.834461,9999,9999
762,-80.963152,-143.952999,9999,9999
763,-80.963001,-144.071605,9999,9999
764,-80.962985,-144.190224,9999,9999
765,-80.963314,-144.3088,9999,9999
766,-80.962496,-144.427509,9999,9999
767,-80.962495,-144.546368,9999,9999
768,-80.962602,-144.665224,9999,9999
769,-80.962603,-144.784085,9999,9999
770,-80.962649,-144.902944,9999,9999
771,-80.962709,-145.021804,9999,9999
772,-80.962721,-145.140665,9999,9999
773,-80.962799,-145.259526,9999,9999
774,-80.9628,-145.378389,9999,9999
775,-80.962907,-145.49725,9999,9999
776,-80.962942,-145.616114,9999,9999
777,-80.962999,-145.734978,9999,9999
778,-80.962999,-145.853844,9999,9999
779,-80.963089,-145.972709,9999,9999
780,-80.963177,-146.091575,9999,9999
781,-80.963197,-146.210443,9999,9999
782,-80.963196,-146.329312,9999,9999
783,-80.962737,-146.448091,9999,9999
784,-80.96275,-146.566411,9999,9999
785,-80.964926,-146.684441,9999,9999
786,-80.966098,-146.803103,9999,9999
787,-80.966203,-146.922007,9999,9999
788,-80.966203,-147.040915,9999,9999
789,-80.969852,-147.156853,9999,9999
790,-80.979163,-147.256221,9999,9999
791,-80.992913,-147.33519,9999,9999
792,-81.009461,-147.386476,9999,9999
793,-81.027974,-147.40134,9999,9999
794,-81.046635,-147.406026,9999,9999
795,-81.065294,-147.401401,9999,9999
796,-81.083929,-147.405944,9999,9999
797,-81.102584,-147.410573,9999,9999
798,-81.121251,-147.413872,9999,9999
799,-81.139909,-147.419371,9999,9999
800,-81.15858,-147.422644,9999,9999
801,-81.177257,-147.423588,9999,9999
802,-81.19593,-147.426304,9999,9999
803,-81.214579,-147.432819,9999,9999
804,-81.233221,-147.43969,9999,9999
805,-81.251901,-147.440025,9999,9999
806,-81.270582,-147.440361,9999,9999
807,-81.289262,-147.441665,9999,9999
808,-81.307882,-147.450144,9999,9999
809,-81.326516,-147.456462,9999,9999
810,-81.345196,-147.457796,9999,9999
811,-81.363868,-147.462082,9999,9999
812,-81.382538,-147.466896,9999,9999
813,-81.401106,-147.479632,9999,9999
814,-81.419553,-147.499194,9999,9999
815,-81.437898,-147.522963,9999,9999
816,-81.456164,-147.549412,9999,9999
817,-81.474587,-147.57047,9999,9999
818,-81.492766,-147.599352,9999,9999
819,-81.510905,-147.629744,9999,9999
820,-81.529115,-147.657989,9999,9999
821,-81.547488,-147.681178,9999,9999
822,-81.565863,-147.704375,9999,9999
823,-81.584333,-147.723739,9999,9999
824,-81.602749,-147.745421,9999,9999
825,-81.62122,-147.764219,9999,9999
826,-81.639805,-147.777612,9999,9999
827,-81.658242,-147.798709,9999,9999
828,-81.676798,-147.814009,9999,9999
829,-81.695334,-147.830512,9999,9999
830,-81.71387,-147.847143,9999,9999
831,-81.732384,-147.864624,9999,9999
832,-81.750753,-147.888691,9999,9999
833,-81.7693,-147.904825,9999,9999
834,-81.787833,-147.921875,9999,9999
835,-81.806376,-147.938446,9999,9999
836,-81.824918,-147.955037,9999,9999
837,-81.843397,-147.974956,9999,9999
838,-81.861995,-147.988281,9999,9999
839,-81.880463,-148.008447,9999,9999
840,-81.898908,-148.030065,9999,9999
841,-81.917377,-148.050682,9999,9999
842,-81.935863,-148.070584,9999,9999
843,-81.954373,-148.089367,9999,9999
844,-81.972919,-148.106356,9999,9999
845,-81.991278,-148.130915,9999,9999
846,-82.009618,-148.156373,9999,9999
847,-82.028143,-148.174631,9999,9999
848,-82.046584,-148.196925,9999,9999
849,-82.065096,-148.215997,9999,9999
850,-82.083572,-148.236822,9999,9999
851,-82.10203,-148.258628,9999,9999
852,-82.120496,-148.2801,9999,9999
853,-82.138957,-148.301898,9999,9999
854,-82.157467,-148.321378,9999,9999
855,-82.175735,-148.349869,9999,9999
856,-82.193589,-148.389081,9999,9999
857,-82.210299,-148.450972,9999,9999
858,-82.225322,-148.532766,9999,9999
859,-82.241126,-148.606169,9999,9999
860,-82.257302,-148.67571,9999,9999
861,-82.273233,-148.748512,9999,9999
862,-82.288915,-148.824396,9999,9999
863,-82.304802,-148.898011,9999,9999
864,-82.320661,-148.972143,9999,9999
865,-82.336208,-149.049876,9999,9999
866,-82.35114,-149.13443,9999,9999
867,-82.366011,-149.219751,9999,9999
868,-82.381003,-149.304026,9999,9999
869,-82.395953,-149.388879,9999,9999
870,-82.410855,-149.474027,9999,9999
871,-82.427647,-149.536517,9999,9999
872,-82.444855,-149.592088,9999,9999
873,-82.462084,-149.647536,9999,9999
874,-82.479207,-149.705002,9999,9999
875,-82.496567,-149.758333,9999,9999
876,-82.5137,-149.815891,9999,9999
877,-82.53112,-149.867983,9999,9999
878,-82.548728,-149.916598,9999,9999
879,-82.566105,-149.970119,9999,9999
880,-82.584149,-150.007552,9999,9999
881,-82.602237,-150.04452,9999,9999
882,-82.620387,-150.078887,9999,9999
883,-82.638886,-150.100773,9999,9999
884,-82.656904,-150.139684,9999,9999
885,-82.67516,-150.171276,9999,9999
886,-82.693482,-150.201055,9999,9999
887,-82.711739,-150.233354,9999,9999
888,-82.730025,-150.264691,9999,9999
889,-82.748029,-150.30473,9999,9999
890,-82.766038,-150.344981,9999,9999
891,-82.78419,-150.381031,9999,9999
892,-82.802522,-150.411005,9999,9999
893,-82.820514,-150.451918,9999,9999
894,-82.838376,-150.496617,9999,9999
895,-82.856295,-150.539781,9999,9999
896,-82.87444,-150.576712,9999,9999
897,-82.892561,-150.614498,9999,9999
898,-82.910639,-150.653684,9999,9999
899,-82.928676,-150.694228,9999,9999
900,-82.946657,-150.736501,9999,9999
901,-82.964612,-150.779625,9999,9999
902,-82.982608,-150.821676,9999,9999
903,-83.000595,-150.864145,9999,9999
904,-83.018578,-150.906782,9999,9999
905,-83.036724,-150.944631,9999,9999
906,-83.054627,-150.989663,9999,9999
907,-83.072573,-151.033707,9999,9999
908,-83.090586,-151.075999,9999,9999
909,-83.108638,-151.11725,9999,9999
910,-83.126481,-151.164522,9999,9999
911,-83.144524,-151.206147,9999,9999
912,-83.162653,-151.245333,9999,9999
913,-83.180712,-151.28632,9999,9999
914,-83.198287,-151.340719,9999,9999
915,-83.216419,-151.379553,9999,9999
916,-83.234486,-151.420837,9999,9999
917,-83.25244,-151.465929,9999,9999
918,-83.270508,-151.507761,9999,9999
919,-83.288161,-151.560917,9999,9999
920,-83.3062,-151.603121,9999,9999
921,-83.324334,-151.642967,9999,9999
922,-83.342386,-151.685547,9999,9999
923,-83.360715,-151.71862,9999,9999
924,-83.378925,-151.756362,9999,9999
925,-83.397181,-151.792526,9999,9999
926,-83.415377,-151.830731,9999,9999
927,-83.433339,-151.87696,9999,9999
928,-83.451221,-151.925633,9999,9999
929,-83.468999,-151.977273,9999,9999
930,-83.486955,-152.023794,9999,9999
931,-83.505084,-152.065242,9999,9999
932,-83.523277,-152.104574,9999,9999
933,-83.541333,-152.148684,9999,9999
934,-83.559297,-152.195806,9999,9999
935,-83.577124,-152.246926,9999,9999
936,-83.594796,-152.302453,9999,9999
937,-83.612566,-152.355567,9999,9999
938,-83.630457,-152.405399,9999,9999
939,-83.648528,-152.449707,9999,9999
940,-83.66665,-152.49251,9999,9999
941,-83.684663,-152.539135,9999,9999
942,-83.70266,-152.586395,9999,9999
943,-83.720642,-152.63427,9999,9999
944,-83.738538,-152.684829,9999,9999
945,-83.756406,-152.736227,9999,9999
946,-83.774491,-152.781198,9999,9999
947,-83.792532,-152.827751,9999,9999
948,-83.810445,-152.878508,9999,9999
949,-83.828502,-152.924704,9999,9999
950,-83.846542,-152.971585,9999,9999
951,-83.864433,-153.023464,9999,9999
952,-83.882462,-153.071182,9999,9999
953,-83.900432,-153.120933,9999,9999
954,-83.918404,-153.170791,9999,9999
955,-83.936344,-153.221831,9999,9999
956,-83.954312,-153.272135,9999,9999
957,-83.972304,-153.321841,9999,9999
958,-83.990258,-153.372895,9999,9999
959,-84.00828,-153.421896,9999,9999
960,-84.025326,-153.494338,9999,9999
961,-84.040187,-153.600749,9999,9999
962,-84.050411,-153.745151,9999,9999
963,-84.053952,-153.920808,9999,9999
964,-84.050408,-154.09835,9999,9999
965,-84.043014,-154.264173,9999,9999
966,-84.03176,-154.405551,9999,9999
967,-84.018397,-154.5315,9999,9999
968,-84.004781,-154.654702,9999,9999
969,-83.992065,-154.786293,9999,9999
970,-83.979893,-154.922228,9999,9999
971,-83.967767,-155.058263,9999,9999
972,-83.955793,-155.195225,9999,9999
973,-83.943811,-155.331788,9999,9999
974,-83.931481,-155.465188,9999,9999
975,-83.920929,-155.611482,9999,9999
976,-83.907587,-155.735107,9999,9999
977,-83.895759,-155.870776,9999,9999
978,-83.883882,-156.006165,9999,9999
979,-83.87073,-156.131241,9999,9999
980,-83.857522,-156.255522,9999,9999
981,-83.844425,-156.380562,9999,9999
982,-83.830736,-156.499576,9999,9999
983,-83.81616,-156.608495,9999,9999
984,-83.801308,-156.71384,9999,9999
985,-83.788054,-156.836304,9999,9999
986,-83.774458,-156.955244,9999,9999
987,-83.761751,-157.08182,9999,9999
988,-83.748202,-157.199971,9999,9999
989,-83.733816,-157.310008,9999,9999
990,-83.719254,-157.417813,9999,9999
991,-83.704527,-157.52348,9999,9999
992,-83.689947,-157.630586,9999,9999
993,-83.675509,-157.739012,9999,9999
994,-83.660278,-157.836774,9999,9999
995,-83.644237,-157.924068,9999,9999
996,-83.628808,-158.019862,9999,9999
997,-83.613091,-158.111545,9999,9999
998,-83.59757,-158.205625,9999,9999
999,-83.582367,-158.303546,9999,9999
1000,-83.567037,-158.399443,9999,9999
1001,-83.551095,-158.487057,9999,9999
1002,-83.535253,-158.575871,9999,9999
1003,-83.52035,-158.676374,9999,9999
1004,-83.506387,-158.786453,9999,9999
1005,-83.493263,-158.904293,9999,9999
1006,-83.481011,-159.029098,9999,9999
1007,-83.469968,-159.162196,9999,9999
1008,-83.456408,-159.274797,9999,9999
1009,-83.441147,-159.368655,9999,9999
1010,-83.424822,-159.448825,9999,9999
1011,-83.408266,-159.525129,9999,9999
1012,-83.391594,-159.599306,9999,9999
1013,-83.375543,-159.682829,9999,9999
1014,-83.360685,-159.780728,9999,9999
1015,-83.34658,-159.8871,9999,9999
1016,-83.332745,-159.995872,9999,9999
1017,-83.319026,-160.105515,9999,9999
1018,-83.303891,-160.199569,9999,9999
1019,-83.288354,-160.289069,9999,9999
1020,-83.273122,-160.381911,9999,9999
1021,-83.258484,-160.481449,9999,9999
1022,-83.243408,-160.575912,9999,9999
1023,-83.229106,-160.678273,9999,9999
1024,-83.215093,-160.783471,9999,9999
1025,-83.201097,-160.888612,9999,9999
1026,-83.187171,-160.994188,9999,9999
1027,-83.172384,-161.090807,9999,9999
1028,-83.157781,-161.189184,9999,9999
1029,-83.143392,-161.289598,9999,9999
1030,-83.129085,-161.390608,9999,9999
1031,-83.114134,-161.484671,9999,9999
1032,-83.100094,-161.587599,9999,9999
1033,-83.085583,-161.685535,9999,9999
1034,-83.070636,-161.778902,9999,9999
1035,-83.056438,-161.87991,9999,9999
1036,-83.042174,-161.980081,9999,9999
1037,-83.027433,-162.075158,9999,9999
1038,-83.012807,-162.171153,9999,9999
1039,-82.99863,-162.271479,9999,9999
1040,-82.983912,-162.366251,9999,9999
1041,-82.969205,-162.460931,9999,9999
1042,-82.954522,-162.555666,9999,9999
1043,-82.939538,-162.646783,9999,9999
1044,-82.923876,-162.730059,9999,9999
1045,-82.909558,-162.827667,9999,9999
1046,-82.895053,-162.923354,9999,9999
1047,-82.880342,-163.016789,9999,9999
1048,-82.86551,-163.108787,9999,9999
1049,-82.850533,-163.199043,9999,9999
1050,-82.8358,-163.291645,9999,9999
1051,-82.820813,-163.381295,9999,9999
1052,-82.805481,-163.467017,9999,9999
1053,-82.791028,-163.561845,9999,9999
1054,-82.776071,-163.651323,9999,9999
1055,-82.761133,-163.740848,9999,9999
1056,-82.746031,-163.828224,9999,9999
1057,-82.730141,-163.906405,9999,9999
1058,-82.715675,-163.999819,9999,9999
1059,-82.700994,-164.091144,9999,9999
1060,-82.685994,-164.179095,9999,9999
1061,-82.670904,-164.265913,9999,9999
1062,-82.655278,-164.346496,9999,9999
1063,-82.639752,-164.428087,9999,9999
1064,-82.624643,-164.513946,9999,9999
1065,-82.609777,-164.602092,9999,9999
1066,-82.593914,-164.679149,9999,9999
1067,-82.579107,-164.767662,9999,9999
1068,-82.563744,-164.850061,9999,9999
1069,-82.548426,-164.932844,9999,9999
1070,-82.533451,-165.019223,9999,9999
1071,-82.518397,-165.104616,9999,9999
1072,-82.502926,-165.185302,9999,9999
1073,-82.487628,-165.267691,9999,9999
1074,-82.47248,-165.351557,9999,9999
1075,-82.457141,-165.433213,9999,9999
1076,-82.442028,-165.517107,9999,9999
1077,-82.42701,-165.601811,9999,9999
1078,-82.412086,-165.687298,9999,9999
1079,-82.397193,-165.772908,9999,9999
1080,-82.38187,-165.853914,9999,9999
1081,-82.366452,-165.933723,9999,9999
1082,-82.351129,-166.014375,9999,9999
1083,-82.335768,-166.094436,9999,9999
1084,-82.320096,-166.170914,9999,9999
1085,-82.304789,-166.251244,9999,9999
1086,-82.290091,-166.337374,9999,9999
1087,-82.275053,-166.419792,9999,9999
1088,-82.259406,-166.495914,9999,9999
1089,-82.243954,-166.574068,9999,9999
1090,-82.229312,-166.660111,9999,9999
1091,-82.214098,-166.740196,9999,9999
1092,-82.198737,-166.818703,9999,9999
1093,-82.183907,-166.902555,9999,9999
1094,-82.168941,-166.984937,9999,9999
1095,-82.153668,-167.064049,9999,9999
1096,-82.13844,-167.143476,9999,9999
1097,-82.123212,-167.222734,9999,9999
1098,-82.10781,-167.300048,9999,9999
1099,-82.093166,-167.384589,9999,9999
1100,-82.078093,-167.464846,9999,9999
1101,-82.062866,-167.543491,9999,9999
1102,-82.047718,-167.622788,9999,9999
1103,-82.032273,-167.698894,9999,9999
1104,-82.017477,-167.781237,9999,9999
1105,-82.002047,-167.856998,9999,9999
1106,-81.986599,-167.932488,9999,9999
1107,-81.971578,-168.012261,9999,9999
1108,-81.955877,-168.084864,9999,9999
1109,-81.940576,-168.161487,9999,9999
1110,-81.925467,-168.239953,9999,9999
1111,-81.910255,-168.317206,9999,9999
1112,-81.894698,-168.390805,9999,9999
1113,-81.879575,-168.468679,9999,9999
1114,-81.864371,-168.545602,9999,9999
1115,-81.848866,-168.619261,9999,9999
1116,-81.833306,-168.691935,9999,9999
1117,-81.819361,-168.779489,9999,9999
1118,-81.804666,-168.860586,9999,9999
1119,-81.789326,-168.935157,9999,9999
1120,-81.773639,-169.006126,9999,9999
1121,-81.758783,-169.08533,9999,9999
1122,-81.742986,-169.154687,9999,9999
1123,-81.727075,-169.222864,9999,9999
1124,-81.711388,-169.293418,9999,9999
1125,-81.695143,-169.357475,9999,9999
1126,-81.679373,-169.426648,9999,9999
1127,-81.663782,-169.497706,9999,9999
1128,-81.647675,-169.563026,9999,9999
1129,-81.631454,-169.62686,9999,9999
1130,-81.615081,-169.688679,9999,9999
1131,-81.598503,-169.74778,9999,9999
1132,-81.582627,-169.815017,9999,9999
1133,-81.566502,-169.879212,9999,9999
1134,-81.549926,-169.937988,9999,9999
1135,-81.533677,-170.000727,9999,9999
1136,-81.517356,-170.062479,9999,9999
1137,-81.501112,-170.125004,9999,9999
1138,-81.485028,-170.189293,9999,9999
1139,-81.469101,-170.255216,9999,9999
1140,-81.453226,-170.321583,9999,9999
1141,-81.437302,-170.38728,9999,9999
1142,-81.421194,-170.450802,9999,9999
1143,-81.405045,-170.513735,9999,9999
1144,-81.388793,-170.575327,9999,9999
1145,-81.372392,-170.63504,9999,9999
1146,-81.356482,-170.700249,9999,9999
1147,-81.340902,-170.768702,9999,9999
1148,-81.325249,-170.836181,9999,9999
1149,-81.309005,-170.897297,9999,9999
1150,-81.296835,-170.989997,9999,9999
1151,-81.285409,-171.087572,9999,9999
1152,-81.274473,-171.187283,9999,9999
1153,-81.265343,-171.294644,9999,9999
1154,-81.256229,-171.401954,9999,9999
1155,-81.246708,-171.507554,9999,9999
1156,-81.236659,-171.610956,9999,9999
1157,-81.226061,-171.711843,9999,9999
1158,-81.215394,-171.812297,9999,9999
1159,-81.204788,-171.9129,9999,9999
1160,-81.194455,-172.014596,9999,9999
1161,-81.18353,-172.113484,9999,9999
1162,-81.173486,-172.21591,9999,9999
1163,-81.163717,-172.319159,9999,9999
1164,-81.151438,-172.410706,9999,9999
1165,-81.140509,-172.508861,9999,9999
1166,-81.130147,-172.609687,9999,9999
1167,-81.119832,-172.71059,9999,9999
1168,-81.109008,-172.809116,9999,9999
1169,-81.098116,-172.907208,9999,9999
1170,-81.087028,-173.004243,9999,9999
1171,-81.075601,-173.099518,9999,9999
1172,-81.065342,-173.199971,9999,9999
1173,-81.055048,-173.300223,9999,9999
1174,-81.044612,-173.399749,9999,9999
1175,-81.03449,-173.500499,9999,9999
1176,-81.023473,-173.597145,9999,9999
1177,-81.012162,-173.692304,9999,9999
1178,-81.000843,-173.787212,9999,9999
1179,-80.991862,-173.891816,9999,9999
1180,-80.981338,-173.990127,9999,9999
1181,-80.97028,-174.086024,9999,9999
1182,-80.958771,-174.179646,9999,9999
1183,-80.948108,-174.27709,9999,9999
1184,-80.937723,-174.375649,9999,9999
1185,-80.927238,-174.47363,9999,9999
1186,-80.916052,-174.568374,9999,9999
1187,-80.90571,-174.666744,9999,9999
1188,-80.895602,-174.765992,9999,9999
1189,-80.885374,-174.864583,9999,9999
1190,-80.874151,-174.958708,9999,9999
1191,-80.862538,-175.05081,9999,9999
1192,-80.851429,-175.145077,9999,9999
1193,-80.841106,-175.242852,9999,9999
1194,-80.830185,-175.337913,9999,9999
1195,-80.819371,-175.433341,9999,9999
1196,-80.808564,-175.528686,9999,9999
1197,-80.79755,-175.622984,9999,9999
1198,-80.786446,-175.716758,9999,9999
1199,-80.775601,-175.811575,9999,9999
1200,-80.764923,-175.907032,9999,9999
1201,-80.754054,-176.001536,9999,9999
1202,-80.743055,-176.095345,9999,9999
1203,-80.732109,-176.189276,9999,9999
1204,-80.721313,-176.283768,9999,9999
1205,-80.710186,-176.376656,9999,9999
1206,-80.699824,-176.472595,9999,9999
1207,-80.689469,-176.568056,9999,9999
1208,-80.676603,-176.651576,9999,9999
1209,-80.664888,-176.741113,9999,9999
1210,-80.653435,-176.83191,9999,9999
1211,-80.642024,-176.922793,9999,9999
1212,-80.630595,-177.013476,9999,9999
1213,-80.618194,-177.098986,9999,9999
1214,-80.605828,-177.184594,9999,9999
1215,-80.594071,-177.273334,9999,9999
1216,-80.581983,-177.360277,9999,9999
1217,-80.569916,-177.44722,9999,9999
1218,-80.557963,-177.534605,9999,9999
1219,-80.546762,-177.625533,9999,9999
1220,-80.534433,-177.710631,9999,9999
1221,-80.522035,-177.795323,9999,9999
1222,-80.51014,-177.882581,9999,9999
1223,-80.498062,-177.968795,9999,9999
1224,-80.486257,-178.056259,9999,9999
1225,-80.47445,-178.14358,9999,9999
1226,-80.461931,-178.227134,9999,9999
1227,-80.450565,-178.316318,9999,9999
1228,-80.438808,-178.403509,9999,9999
1229,-80.426584,-178.488317,9999,9999
1230,-80.414452,-178.573495,9999,9999
1231,-80.402291,-178.658419,9999,9999
1232,-80.390251,-178.743822,9999,9999
1233,-80.378615,-178.831129,9999,9999
1234,-80.366445,-178.915664,9999,9999
1235,-80.353785,-178.997438,9999,9999
1236,-80.340776,-179.077143,9999,9999
1237,-80.330106,-179.168298,9999,9999
1238,-80.318044,-179.25274,9999,9999
1239,-80.305396,-179.334216,9999,9999
1240,-80.292554,-179.414516,9999,9999
1241,-80.281352,-179.50285,9999,9999
1242,-80.269058,-179.585493,9999,9999
1243,-80.255825,-179.663213,9999,9999
1244,-80.244441,-179.750469,9999,9999
1245,-80.232337,-179.834093,9999,9999
1246,-80.219978,-179.916386,9999,9999
1247,-80.207771,-179.999358,9999,9999
1248,-80.19562,179.917488,9999,9999
1249,-80.183112,179.836329,9999,9999
1250,-80.170314,179.756811,9999,9999
1251,-80.158316,179.673218,9999,9999
1252,-80.146855,179.587237,9999,9999
1253,-80.134961,179.503736,9999,9999
1254,-80.121488,179.428515,9999,9999
1255,-80.108246,179.35202,9999,9999
1256,-80.094705,179.277485,9999,9999
1257,-80.080729,179.205755,9999,9999
1258,-80.067674,179.128517,9999,9999
1259,-80.054644,179.051223,9999,9999
1260,-80.041504,178.974672,9999,9999
1261,-80.028017,178.900256,9999,9999
1262,-80.01486,178.824007,9999,9999
1263,-80.002016,178.746126,9999,9999
1264,-79.98927,178.667922,9999,9999
1265,-79.97496,178.599198,9999,9999
1266,-79.961517,178.525204,9999,9999
1267,-79.948592,178.448167,9999,9999
1268,-79.9359,178.36996,9999,9999
1269,-79.921769,178.300664,9999,9999
1270,-79.90756,178.231853,9999,9999
1271,-79.894115,178.158196,9999,9999
1272,-79.880773,178.084032,9999,9999
1273,-79.868002,178.006909,9999,9999
1274,-79.855418,177.929036,9999,9999
1275,-79.841026,177.861806,9999,9999
1276,-79.827183,177.791124,9999,9999
1277,-79.813633,177.718692,9999,9999
1278,-79.800291,177.645122,9999,9999
1279,-79.787091,177.570847,9999,9999
1280,-79.773461,177.49925,9999,9999
1281,-79.759434,177.430152,9999,9999
1282,-79.746026,177.357374,9999,9999
1283,-79.732373,177.286161,9999,9999
1284,-79.71842,177.216883,9999,9999
1285,-79.70427,177.148957,9999,9999
1286,-79.689767,177.083519,9999,9999
1287,-79.675788,177.015166,9999,9999
1288,-79.663377,176.937631,9999,9999
1289,-79.649294,176.869707,9999,9999
1290,-79.635707,176.798919,9999,9999
1291,-79.62245,176.726323,9999,9999
1292,-79.607685,176.663236,9999,9999
1293,-79.593431,176.596786,9999,9999
1294,-79.579331,176.52938,9999,9999
1295,-79.565127,176.462733,9999,9999
1296,-79.551557,176.392342,9999,9999
1297,-79.53771,176.323828,9999,9999
1298,-79.523063,176.260442,9999,9999
1299,-79.508846,176.194256,9999,9999
1300,-79.49446,176.129292,9999,9999
1301,-79.479907,176.065526,9999,9999
1302,-79.46556,176.000458,9999,9999
1303,-79.451763,175.93209,9999,9999
1304,-79.438023,175.863442,9999,9999
1305,-79.423785,175.79793,9999,9999
1306,-79.410784,175.725416,9999,9999
1307,-79.397754,175.653075,9999,9999
1308,-79.384115,175.584146,9999,9999
1309,-79.37028,175.516471,9999,9999
1310,-79.35682,175.446767,9999,9999
1311,-79.343508,175.37637,9999,9999
1312,-79.329032,175.313016,9999,9999
1313,-79.314639,175.249199,9999,9999
1314,-79.300437,175.184281,9999,9999
1315,-79.286806,175.11595,9999,9999
1316,-79.272768,175.050158,9999,9999
1317,-79.258802,174.984024,9999,9999
1318,-79.245191,174.915849,9999,9999
1319,-79.231353,174.849091,9999,9999
1320,-79.217775,174.780953,9999,9999
1321,-79.204386,174.711937,9999,9999
1322,-79.189257,174.653989,9999,9999
1323,-79.174439,174.593937,9999,9999
1324,-79.159903,174.532007,9999,9999
1325,-79.146073,174.465737,9999,9999
1326,-79.132002,174.401014,9999,9999
1327,-79.117978,174.336099,9999,9999
1328,-79.104272,174.269369,9999,9999
1329,-79.090114,174.205437,9999,9999
1330,-79.075782,174.142674,9999,9999
1331,-79.061313,174.080874,9999,9999
1332,-79.047297,174.016322,9999,9999
1333,-79.03363,173.949863,9999,9999
1334,-79.020193,173.882163,9999,9999
1335,-79.006361,173.816768,9999,9999
1336,-78.992585,173.751141,9999,9999
1337,-78.978928,173.684924,9999,9999
1338,-78.96548,173.617619,9999,9999
1339,-78.951334,173.554457,9999,9999
1340,-78.937232,173.49109,9999,9999
1341,-78.923285,173.426877,9999,9999
1342,-78.910266,173.357674,9999,9999
1343,-78.896263,173.294259,9999,9999
1344,-78.88169,173.234205,9999,9999
1345,-78.867949,173.16913,9999,9999
1346,-78.854152,173.104456,9999,9999
1347,-78.84038,173.039726,9999,9999
1348,-78.826837,172.973801,9999,9999
1349,-78.812443,172.913035,9999,9999
1350,-78.798085,172.852086,9999,9999
1351,-78.784126,172.788762,9999,9999
1352,-78.770141,172.72567,9999,9999
1353,-78.756132,172.662798,9999,9999
1354,-78.742058,172.600402,9999,9999
1355,-78.727403,172.541682,9999,9999
1356,-78.713262,172.47991,9999,9999
1357,-78.699268,172.417286,9999,9999
1358,-78.684994,172.356401,9999,9999
1359,-78.670662,172.295952,9999,9999
1360,-78.656501,172.234589,9999,9999
1361,-78.642777,172.170746,9999,9999
1362,-78.628256,172.111736,9999,9999
1363,-78.613955,172.051456,9999,9999
1364,-78.599926,171.989592,9999,9999
1365,-78.58565,171.929267,9999,9999
1366,-78.570623,171.87397,9999,9999
1367,-78.555678,171.818163,9999,9999
1368,-78.541231,171.759144,9999,9999
1369,-78.527112,171.69823,9999,9999
1370,-78.512467,171.640588,9999,9999
1371,-78.497899,171.582536,9999,9999
1372,-78.483241,171.525135,9999,9999
1373,-78.46847,171.468539,9999,9999
1374,-78.453634,171.412448,9999,9999
1375,-78.438781,171.356536,9999,9999
1376,-78.424408,171.297671,9999,9999
1377,-78.410422,171.236615,9999,9999
1378,-78.396337,171.176195,9999,9999
1379,-78.382052,171.117019,9999,9999
1380,-78.367558,171.059195,9999,9999
1381,-78.352931,171.002267,9999,9999
1382,-78.338588,170.943666,9999,9999
1383,-78.323452,170.890249,9999,9999
1384,-78.309524,170.829489,9999,9999
1385,-78.29463,170.774734,9999,9999
1386,-78.27921,170.72355,9999,9999
1387,-78.263845,170.672039,9999,9999
1388,-78.248463,170.620712,9999,9999
1389,-78.232641,170.57294,9999,9999
1390,-78.216622,170.527047,9999,9999
1391,-78.201656,170.473049,9999,9999
1392,-78.186564,170.41997,9999,9999
1393,-78.170535,170.373998,9999,9999
1394,-78.154889,170.325061,9999,9999
1395,-78.13903,170.277844,9999,9999
1396,-78.123014,170.231941,9999,9999
1397,-78.106433,170.191233,9999,9999
1398,-78.090599,170.144266,9999,9999
1399,-78.075331,170.09295,9999,9999
