CBD,LAT,LON,THK,SRF
708,-80.542918,-148.633377,9999,9999
709,-80.53733,-148.77116,9999,9999
710,-80.531688,-148.908779,9999,9999
711,-80.525991,-149.04623,9999,9999
712,-80.520177,-149.183418,9999,9999
713,-80.514309,-149.320435,9999,9999
714,-80.508388,-149.457282,9999,9999
715,-80.502412,-149.593957,9999,9999
716,-80.496383,-149.730458,9999,9999
717,-80.490175,-149.866399,9999,9999
718,-80.47411,-149.953684,9999,9999
719,-80.45653,-149.888714,9999,9999
720,-80.459971,-149.760878,9999,9999
721,-80.480511,-149.713132,9999,9999
722,-80.50301,-149.737709,9999,9999
723,-80.525442,-149.776559,9999,9999
724,-80.54787,-149.815594,9999,9999
725,-80.570294,-149.854816,9999,9999
726,-80.592805,-149.892176,9999,9999
727,-80.615423,-149.927226,9999,9999
728,-80.638038,-149.962445,9999,9999
729,-80.66065,-149.997836,9999,9999
730,-80.68326,-150.0334,9999,9999
731,-80.705866,-150.069137,9999,9999
732,-80.728435,-150.105884,9999,9999
733,-80.750973,-150.143455,9999,9999
734,-80.773507,-150.181211,9999,9999
735,-80.796038,-150.219152,9999,9999
736,-80.818566,-150.257281,9999,9999
737,-80.841091,-150.295598,9999,9999
738,-80.863612,-150.334104,9999,9999
739,-80.88613,-150.372802,9999,9999
740,-80.908644,-150.411692,9999,9999
741,-80.931155,-150.450775,9999,9999
742,-80.953662,-150.490055,9999,9999
743,-80.976166,-150.52953,9999,9999
744,-80.998666,-150.569204,9999,9999
745,-81.021162,-150.609078,9999,9999
746,-81.043654,-150.649153,9999,9999
747,-81.066143,-150.68943,9999,9999
748,-81.088628,-150.729911,9999,9999
749,-81.11111,-150.770598,9999,9999
750,-81.133587,-150.811492,9999,9999
751,-81.156061,-150.852595,9999,9999
752,-81.178531,-150.893907,9999,9999
753,-81.200996,-150.935432,9999,9999
754,-81.223458,-150.97717,9999,9999
755,-81.245916,-151.019123,9999,9999
756,-81.26837,-151.061293,9999,9999
757,-81.29082,-151.103681,9999,9999
758,-81.313265,-151.146288,9999,9999
759,-81.335706,-151.189118,9999,9999
760,-81.358144,-151.23217,9999,9999
761,-81.380576,-151.275447,9999,9999
762,-81.403005,-151.318952,9999,9999
763,-81.425429,-151.362684,9999,9999
764,-81.447849,-151.406647,9999,9999
765,-81.470265,-151.450841,9999,9999
766,-81.492676,-151.495269,9999,9999
767,-81.515082,-151.539933,9999,9999
768,-81.537484,-151.584834,9999,9999
769,-81.55988,-151.630005,9999,9999
770,-81.582272,-151.675417,9999,9999
771,-81.604659,-151.721073,9999,9999
772,-81.627041,-151.766974,9999,9999
773,-81.649418,-151.813122,9999,9999
774,-81.67179,-151.859518,9999,9999
775,-81.694158,-151.906165,9999,9999
776,-81.716521,-151.953065,9999,9999
777,-81.738878,-152.00022,9999,9999
778,-81.761231,-152.047631,9999,9999
779,-81.783579,-152.095301,9999,9999
780,-81.805921,-152.143232,9999,9999
781,-81.828259,-152.191426,9999,9999
782,-81.850591,-152.239885,9999,9999
783,-81.872918,-152.288611,9999,9999
784,-81.895239,-152.337607,9999,9999
785,-81.917556,-152.386874,9999,9999
786,-81.939867,-152.436414,9999,9999
787,-81.962172,-152.486231,9999,9999
788,-81.984472,-152.536325,9999,9999
789,-82.006766,-152.5867,9999,9999
790,-82.029055,-152.637358,9999,9999
791,-82.051338,-152.6883,9999,9999
792,-82.073616,-152.73953,9999,9999
793,-82.095887,-152.791049,9999,9999
794,-82.118153,-152.842861,9999,9999
795,-82.140413,-152.894967,9999,9999
796,-82.162667,-152.947369,9999,9999
797,-82.184915,-153.000071,9999,9999
798,-82.207157,-153.053075,9999,9999
799,-82.229393,-153.106383,9999,9999
800,-82.251622,-153.159998,9999,9999
801,-82.273845,-153.213922,9999,9999
802,-82.296062,-153.268158,9999,9999
803,-82.318273,-153.322709,9999,9999
804,-82.340477,-153.377577,9999,9999
805,-82.362675,-153.432765,9999,9999
806,-82.384871,-153.488166,9999,9999
807,-82.407061,-153.543882,9999,9999
808,-82.429244,-153.599925,9999,9999
809,-82.451421,-153.656299,9999,9999
810,-82.47359,-153.713006,9999,9999
811,-82.495753,-153.770049,9999,9999
812,-82.517909,-153.82743,9999,9999
813,-82.540058,-153.885153,9999,9999
814,-82.5622,-153.943221,9999,9999
815,-82.584334,-154.001637,9999,9999
816,-82.606462,-154.060403,9999,9999
817,-82.628582,-154.119523,9999,9999
818,-82.650695,-154.179,9999,9999
819,-82.6728,-154.238837,9999,9999
820,-82.694898,-154.299036,9999,9999
821,-82.716989,-154.359602,9999,9999
822,-82.739072,-154.420538,9999,9999
823,-82.761147,-154.481845,9999,9999
824,-82.783214,-154.543529,9999,9999
825,-82.805273,-154.605593,9999,9999
826,-82.827325,-154.668038,9999,9999
827,-82.849368,-154.73087,9999,9999
828,-82.871403,-154.794092,9999,9999
829,-82.89343,-154.857706,9999,9999
830,-82.915449,-154.921717,9999,9999
831,-82.937459,-154.986128,9999,9999
832,-82.959461,-155.050942,9999,9999
833,-82.981455,-155.116164,9999,9999
834,-83.003439,-155.181797,9999,9999
835,-83.025415,-155.247844,9999,9999
836,-83.047383,-155.31431,9999,9999
837,-83.069341,-155.381198,9999,9999
838,-83.091268,-155.448999,9999,9999
839,-83.113079,-155.519565,9999,9999
840,-83.136004,-155.554965,9999,9999
841,-83.156979,-155.478529,9999,9999
842,-83.164244,-155.298923,9999,9999
843,-83.155397,-155.123381,9999,9999
844,-83.135587,-155.040057,9999,9999
845,-83.114072,-155.105802,9999,9999
846,-83.098544,-155.247582,9999,9999
847,-83.09247,-155.433381,9999,9999
848,-83.087461,-155.623351,9999,9999
849,-83.082376,-155.813044,9999,9999
850,-83.077216,-156.002456,9999,9999
851,-83.071981,-156.191582,9999,9999
852,-83.066639,-156.380352,9999,9999
853,-83.06002,-156.566171,9999,9999
854,-83.053329,-156.751633,9999,9999
855,-83.046566,-156.936736,9999,9999
856,-83.03973,-157.121476,9999,9999
857,-83.032822,-157.30585,9999,9999
858,-83.025843,-157.489857,9999,9999
859,-83.018792,-157.673493,9999,9999
860,-83.011665,-157.856743,9999,9999
861,-83.004262,-158.039062,9999,9999
862,-82.996788,-158.220993,9999,9999
863,-82.989245,-158.402534,9999,9999
864,-82.981166,-158.58231,9999,9999
865,-82.972911,-158.761347,9999,9999
866,-82.964587,-158.939962,9999,9999
867,-82.956274,-159.118393,9999,9999
868,-82.948112,-159.297084,9999,9999
869,-82.939882,-159.475358,9999,9999
870,-82.931584,-159.653215,9999,9999
871,-82.922501,-159.828245,9999,9999
872,-82.913,-160.001632,9999,9999
873,-82.903434,-160.174552,9999,9999
874,-82.893803,-160.347003,9999,9999
875,-82.884109,-160.518985,9999,9999
876,-82.874194,-160.689905,9999,9999
877,-82.864156,-160.860117,9999,9999
878,-82.854054,-161.029848,9999,9999
879,-82.843891,-161.199098,9999,9999
880,-82.833665,-161.367864,9999,9999
881,-82.823378,-161.536147,9999,9999
882,-82.813029,-161.703946,9999,9999
883,-82.802619,-161.871259,9999,9999
884,-82.791957,-162.037311,9999,9999
885,-82.781219,-162.202805,9999,9999
886,-82.770421,-162.367805,9999,9999
887,-82.759564,-162.53231,9999,9999
888,-82.748647,-162.69632,9999,9999
889,-82.737671,-162.859834,9999,9999
890,-82.726637,-163.022852,9999,9999
891,-82.715544,-163.185374,9999,9999
892,-82.70489,-163.349464,9999,9999
893,-82.694184,-163.513107,9999,9999
894,-82.683419,-163.676269,9999,9999
895,-82.672596,-163.838949,9999,9999
896,-82.661713,-164.001147,9999,9999
897,-82.650773,-164.162861,9999,9999
898,-82.639774,-164.324093,9999,9999
899,-82.628717,-164.48484,9999,9999
900,-82.617603,-164.645104,9999,9999
901,-82.606432,-164.804883,9999,9999
902,-82.595203,-164.964178,9999,9999
903,-82.583918,-165.122987,9999,9999
904,-82.572576,-165.281312,9999,9999
905,-82.561178,-165.439151,9999,9999
906,-82.549724,-165.596505,9999,9999
907,-82.538214,-165.753373,9999,9999
908,-82.526649,-165.909756,9999,9999
909,-82.515029,-166.065653,9999,9999
910,-82.503354,-166.221064,9999,9999
911,-82.491624,-166.37599,9999,9999
912,-82.479839,-166.530429,9999,9999
913,-82.468001,-166.684383,9999,9999
914,-82.456108,-166.837851,9999,9999
915,-82.444162,-166.990834,9999,9999
916,-82.432162,-167.143331,9999,9999
917,-82.42011,-167.295343,9999,9999
918,-82.408004,-167.44687,9999,9999
919,-82.395846,-167.597912,9999,9999
920,-82.383635,-167.74847,9999,9999
921,-82.371373,-167.898543,9999,9999
922,-82.359058,-168.048132,9999,9999
923,-82.346692,-168.197237,9999,9999
924,-82.334275,-168.345859,9999,9999
925,-82.321806,-168.493998,9999,9999
926,-82.309287,-168.641654,9999,9999
927,-82.296717,-168.788828,9999,9999
928,-82.284097,-168.93552,9999,9999
929,-82.271426,-169.08173,9999,9999
930,-82.258706,-169.22746,9999,9999
931,-82.245823,-169.372146,9999,9999
932,-82.23265,-169.51516,9999,9999
933,-82.21943,-169.657688,9999,9999
934,-82.206162,-169.79973,9999,9999
935,-82.192847,-169.941287,9999,9999
936,-82.179484,-170.08236,9999,9999
937,-82.166075,-170.222949,9999,9999
938,-82.152619,-170.363056,9999,9999
939,-82.139117,-170.50268,9999,9999
940,-82.125568,-170.641823,9999,9999
941,-82.111974,-170.780487,9999,9999
942,-82.098333,-170.91867,9999,9999
943,-82.084648,-171.056376,9999,9999
944,-82.070917,-171.193603,9999,9999
945,-82.057141,-171.330354,9999,9999
946,-82.043321,-171.466629,9999,9999
947,-82.029456,-171.60243,9999,9999
948,-82.015546,-171.737756,9999,9999
949,-82.001593,-171.87261,9999,9999
950,-81.987596,-172.006992,9999,9999
951,-81.973555,-172.140903,9999,9999
952,-81.959471,-172.274344,9999,9999
953,-81.945344,-172.407316,9999,9999
954,-81.931174,-172.53982,9999,9999
955,-81.916962,-172.671858,9999,9999
956,-81.902707,-172.80343,9999,9999
957,-81.88841,-172.934537,9999,9999
958,-81.874071,-173.065181,9999,9999
959,-81.85969,-173.195362,9999,9999
960,-81.845268,-173.325082,9999,9999
961,-81.830804,-173.454342,9999,9999
962,-81.816299,-173.583143,9999,9999
963,-81.801754,-173.711486,9999,9999
964,-81.787168,-173.839372,9999,9999
965,-81.772542,-173.966803,9999,9999
966,-81.757875,-174.093779,9999,9999
967,-81.743169,-174.220303,9999,9999
968,-81.728422,-174.346374,9999,9999
969,-81.713637,-174.471994,9999,9999
970,-81.698812,-174.597165,9999,9999
971,-81.683947,-174.721884,9999,9999
972,-81.668935,-174.845529,9999,9999
973,-81.653884,-174.968728,9999,9999
974,-81.638796,-175.091481,9999,9999
975,-81.62367,-175.21379,9999,9999
976,-81.608506,-175.335656,9999,9999
977,-81.593304,-175.45708,9999,9999
978,-81.578066,-175.578063,9999,9999
979,-81.56279,-175.698608,9999,9999
980,-81.547478,-175.818715,9999,9999
981,-81.532129,-175.938385,9999,9999
982,-81.516744,-176.057621,9999,9999
983,-81.501322,-176.176423,9999,9999
984,-81.485865,-176.294792,9999,9999
985,-81.470371,-176.41273,9999,9999
986,-81.454843,-176.530239,9999,9999
987,-81.439278,-176.647319,9999,9999
988,-81.423679,-176.763972,9999,9999
989,-81.408045,-176.8802,9999,9999
990,-81.392375,-176.996004,9999,9999
991,-81.376672,-177.111384,9999,9999
992,-81.360934,-177.226344,9999,9999
993,-81.345161,-177.340883,9999,9999
994,-81.329355,-177.455003,9999,9999
995,-81.313514,-177.568706,9999,9999
996,-81.297641,-177.681994,9999,9999
997,-81.281733,-177.794867,9999,9999
998,-81.265793,-177.907326,9999,9999
999,-81.249819,-178.019374,9999,9999
1000,-81.233812,-178.131012,9999,9999
1001,-81.217773,-178.242241,9999,9999
1002,-81.201701,-178.353062,9999,9999
1003,-81.185597,-178.463477,9999,9999
1004,-81.169461,-178.573488,9999,9999
1005,-81.153293,-178.683095,9999,9999
1006,-81.137093,-178.792301,9999,9999
1007,-81.120861,-178.901106,9999,9999
1008,-81.104598,-179.009512,9999,9999
1009,-81.088304,-179.117521,9999,9999
1010,-81.071978,-179.225133,9999,9999
1011,-81.055622,-179.332351,9999,9999
1012,-81.039235,-179.439175,9999,9999
1013,-81.022817,-179.545608,9999,9999
1014,-81.006369,-179.65165,9999,9999
1015,-80.989891,-179.757303,9999,9999
1016,-80.973382,-179.862568,9999,9999
1017,-80.956616,-179.965946,9999,9999
1018,-80.939634,179.932285,9999,9999
1019,-80.922624,179.830899,9999,9999
1020,-80.905586,179.729894,9999,9999
1021,-80.88852,179.629268,9999,9999
1022,-80.871428,179.529021,9999,9999
1023,-80.854307,179.42915,9999,9999
1024,-80.83716,179.329654,9999,9999
1025,-80.819985,179.230531,9999,9999
1026,-80.802784,179.131781,9999,9999
1027,-80.785556,179.033401,9999,9999
1028,-80.768301,178.93539,9999,9999
1029,-80.75102,178.837747,9999,9999
1030,-80.733713,178.74047,9999,9999
1031,-80.71638,178.643557,9999,9999
1032,-80.699021,178.547007,9999,9999
1033,-80.681636,178.450818,9999,9999
1034,-80.664225,178.35499,9999,9999
1035,-80.646789,178.25952,9999,9999
1036,-80.629327,178.164407,9999,9999
1037,-80.61184,178.06965,9999,9999
1038,-80.594329,177.975247,9999,9999
1039,-80.576792,177.881197,9999,9999
1040,-80.55923,177.787498,9999,9999
1041,-80.541644,177.694148,9999,9999
1042,-80.524034,177.601147,9999,9999
1043,-80.506399,177.508492,9999,9999
1044,-80.48874,177.416183,9999,9999
1045,-80.471057,177.324218,9999,9999
1046,-80.45335,177.232595,9999,9999
1047,-80.435619,177.141313,9999,9999
1048,-80.417865,177.050371,9999,9999
1049,-80.400087,176.959766,9999,9999
1050,-80.382285,176.869499,9999,9999
1051,-80.364461,176.779567,9999,9999
1052,-80.346613,176.689968,9999,9999
1053,-80.328743,176.600702,9999,9999
1054,-80.310849,176.511767,9999,9999
1055,-80.292933,176.423162,9999,9999
1056,-80.274994,176.334884,9999,9999
1057,-80.257033,176.246934,9999,9999
1058,-80.23905,176.159309,9999,9999
1059,-80.221044,176.072008,9999,9999
1060,-80.203017,175.985029,9999,9999
1061,-80.184967,175.898372,9999,9999
1062,-80.166896,175.812034,9999,9999
1063,-80.148803,175.726015,9999,9999
1064,-80.130688,175.640313,9999,9999
1065,-80.112552,175.554927,9999,9999
1066,-80.094395,175.469855,9999,9999
1067,-80.076216,175.385096,9999,9999
1068,-80.058017,175.300649,9999,9999
1069,-80.039796,175.216511,9999,9999
1070,-80.021555,175.132683,9999,9999
1071,-80.004171,175.04352,9999,9999
1072,-79.98778,174.948129,9999,9999
1073,-79.971362,174.853051,9999,9999
1074,-79.954917,174.758285,9999,9999
1075,-79.938445,174.663831,9999,9999
1076,-79.921946,174.569688,9999,9999
1077,-79.905421,174.475854,9999,9999
1078,-79.888869,174.382329,9999,9999
1079,-79.872291,174.289111,9999,9999
1080,-79.855687,174.1962,9999,9999
1081,-79.839056,174.103594,9999,9999
1082,-79.8224,174.011292,9999,9999
1083,-79.805718,173.919294,9999,9999
1084,-79.78901,173.827598,9999,9999
1085,-79.772277,173.736203,9999,9999
1086,-79.755519,173.645109,9999,9999
1087,-79.738735,173.554314,9999,9999
1088,-79.721926,173.463818,9999,9999
1089,-79.705092,173.373618,9999,9999
1090,-79.687688,173.287223,9999,9999
1091,-79.669397,173.206688,9999,9999
1092,-79.651086,173.126439,9999,9999
1093,-79.632755,173.046475,9999,9999
1094,-79.614405,172.966795,9999,9999
1095,-79.596036,172.887398,9999,9999
1096,-79.577647,172.808282,9999,9999
1097,-79.559239,172.729447,9999,9999
1098,-79.540812,172.650891,9999,9999
1099,-79.522366,172.572613,9999,9999
1100,-79.503901,172.494611,9999,9999
1101,-79.485418,172.416885,9999,9999
1102,-79.466916,172.339433,9999,9999
1103,-79.448395,172.262255,9999,9999
1104,-79.429856,172.185349,9999,9999
1105,-79.411298,172.108713,9999,9999
1106,-79.392723,172.032348,9999,9999
1107,-79.374129,171.956251,9999,9999
1108,-79.355517,171.880421,9999,9999
1109,-79.336887,171.804858,9999,9999
1110,-79.318354,171.728739,9999,9999
1111,-79.299817,171.652785,9999,9999
1112,-79.281262,171.577095,9999,9999
1113,-79.262688,171.501669,9999,9999
1114,-79.244097,171.426504,9999,9999
1115,-79.225489,171.351601,9999,9999
1116,-79.206862,171.276957,9999,9999
1117,-79.188218,171.202572,9999,9999
1118,-79.169556,171.128445,9999,9999
1119,-79.150877,171.054575,9999,9999
1120,-79.132181,170.98096,9999,9999
1121,-79.113467,170.907599,9999,9999
1122,-79.094736,170.834492,9999,9999
1123,-79.075989,170.761637,9999,9999
1124,-79.057224,170.689033,9999,9999
1125,-79.038443,170.616679,9999,9999
1126,-79.019644,170.544575,9999,9999
1127,-79.000829,170.472718,9999,9999
1128,-78.981998,170.401109,9999,9999
1129,-78.96315,170.329745,9999,9999
1130,-78.944286,170.258626,9999,9999
1131,-78.925278,170.188698,9999,9999
1132,-78.905948,170.121314,9999,9999
1133,-78.886603,170.054166,9999,9999
1134,-78.867244,169.987252,9999,9999
1135,-78.84787,169.920572,9999,9999
1136,-78.828482,169.854126,9999,9999
1137,-78.80908,169.787911,9999,9999
1138,-78.789663,169.721926,9999,9999
1139,-78.770233,169.656171,9999,9999
1140,-78.750788,169.590645,9999,9999
1141,-78.73133,169.525347,9999,9999
1142,-78.711857,169.460275,9999,9999
1143,-78.692371,169.395428,9999,9999
1144,-78.672871,169.330807,9999,9999
1145,-78.653357,169.266409,9999,9999
1146,-78.63383,169.202233,9999,9999
1147,-78.614289,169.138279,9999,9999
1148,-78.594735,169.074546,9999,9999
1149,-78.575168,169.011032,9999,9999
1150,-78.555587,168.947737,9999,9999
1151,-78.536368,168.881868,9999,9999
1152,-78.51742,168.814092,9999,9999
1153,-78.498457,168.74654,9999,9999
1154,-78.479478,168.679212,9999,9999
1155,-78.460484,168.612107,9999,9999
1156,-78.441475,168.545224,9999,9999
1157,-78.422452,168.478562,9999,9999
1158,-78.403413,168.41212,9999,9999
1159,-78.384359,168.345898,9999,9999
1160,-78.365291,168.279894,9999,9999
1161,-78.346208,168.214108,9999,9999
1162,-78.32711,168.148538,9999,9999
1163,-78.307998,168.083185,9999,9999
1164,-78.288872,168.018045,9999,9999
1165,-78.269731,167.95312,9999,9999
1166,-78.250576,167.888408,9999,9999
1167,-78.231481,167.82338,9999,9999
1168,-78.212407,167.758314,9999,9999
1169,-78.193319,167.69346,9999,9999
1170,-78.174216,167.628817,9999,9999
1171,-78.155099,167.564384,9999,9999
1172,-78.135968,167.50016,9999,9999
1173,-78.116822,167.436144,9999,9999
1174,-78.099414,167.361689,9999,9999
1175,-78.082329,167.285375,9999,9999
1176,-78.06591,167.206816,9999,9999
1177,-78.055806,167.105688,9999,9999
1178,-78.045666,167.004733,9999,9999
1179,-78.035488,166.903951,9999,9999
1180,-78.02594,166.801913,9999,9999
1181,-78.017261,166.698087,9999,9999
1182,-78.009687,166.592499,9999,9999
1183,-78.003167,166.485205,9999,9999
1184,-77.996605,166.378029,9999,9999
1185,-77.990511,166.27028,9999,9999
1186,-77.984464,166.162518,9999,9999
1187,-77.977843,166.055611,9999,9999
1188,-77.971582,165.948297,9999,9999
1189,-77.949836,165.914134,9999,9999
1190,-77.927564,165.882485,9999,9999
1191,-77.907894,165.941334,9999,9999
1192,-77.897896,166.037241,9999,9999
1193,-77.890094,166.14155,9999,9999
1194,-77.88781,166.251329,9999,9999
1195,-77.88611,166.361707,9999,9999
1196,-77.884366,166.472053,9999,9999
1197,-77.882577,166.582367,9999,9999
1198,-77.881642,166.692887,9999,9999
1199,-77.881658,166.711828,9999,9999
