1918,-62.26,76.908,1900,738
1919,-62.297,76.918,1888,-9
1920,-62.333,76.93,1896,750
1922,-62.403,76.953,1919,-9
1923,-62.452,76.967,1936,795
1924,-62.488,76.978,1951,-9
1925,-62.528,76.992,1940,856
1926,-62.572,77.002,1949,865
1927,-62.613,77.017,1954,813
1958,-63.923,77.402,1493,687
1959,-63.965,77.413,1488,793
1960,-64.017,77.428,1447,722
1961,-64.067,77.438,1401,613
1963,-64.163,77.467,1355,543
1976,-64.812,77.547,985,337
1977,-64.858,77.537,0,882
1978,-64.903,77.527,826,34
1979,-64.95,77.515,829,-9
1982,-65.073,77.482,689,-78
1983,-65.113,77.472,736,0
1984,-65.153,77.46,774,49
1987,-65.28,77.423,878,258
1988,-65.302,77.412,872,302
1989,-65.338,77.398,921,382
1991,-65.413,77.375,860,272
1994,-65.522,77.338,696,2
1998,-65.708,77.298,543,-195
1999,-65.752,77.288,504,-203
2000,-65.808,77.277,454,-278
2001,-65.853,77.265,435,-4
2002,-65.898,77.253,0,379
2003,-65.943,77.243,0,333
2004,-65.993,77.233,0,367
2006,-66.082,77.212,0,-9
2008,-66.172,77.188,196,-9
2009,-66.217,77.178,137,-9
2010,-66.262,77.168,140,-9
2014,-66.433,77.127,344,-9
2015,-66.478,77.115,784,388
2016,-66.523,77.105,873,529
2017,-66.568,77.097,781,406
2018,-66.617,77.087,847,441
2019,-66.663,77.077,902,545
2020,-66.707,77.067,1008,713
2023,-66.842,77.038,1023,648
2024,-66.882,77.032,995,595
2025,-66.93,77.022,761,213
2026,-66.972,77.012,776,197
2027,-67.013,77.002,799,251
2028,-67.063,76.993,1052,664
2029,-67.102,76.983,1201,987
2030,-67.142,76.975,1181,855
2031,-67.188,76.963,1225,893
2032,-67.232,76.953,1276,851
2033,-67.277,76.943,1321,885
2034,-67.322,76.933,974,-9
2035,-67.358,76.923,1385,-9
2037,-67.445,76.903,1099,-9
2038,-67.487,76.893,1299,863
2039,-67.532,76.883,1252,877
2040,-67.568,76.873,1154,816
2041,-67.613,76.863,1134,703
2042,-67.653,76.853,1107,682
2047,-67.858,76.802,832,322
2048,-67.898,76.792,755,206
2049,-67.937,76.782,701,165
2050,-67.982,76.768,786,330
2052,-68.053,76.748,816,514
2053,-68.095,76.733,584,146
2055,-68.19,76.717,391,-127
2056,-68.248,76.712,321,-160
2057,-68.308,76.705,139,-391
2058,-68.358,76.7,177,-328
2059,-68.425,76.695,182,-274
2061,-68.537,76.683,444,-9
2062,-68.592,76.677,332,-9
2063,-68.643,76.67,49,-9
2064,-68.69,76.662,0,-9
2065,-68.735,76.653,4,-9
2066,-68.778,76.645,5,-9
2073,-68.973,76.588,-18,-9
2074,-68.978,76.58,-4,-9
