1523,-64.252,76.98,1516,728
1527,-64.103,76.938,1675,803
1528,-64.067,76.927,1697,735
1529,-64.028,76.917,1679,694
1530,-63.992,76.905,1702,724
1531,-63.953,76.895,1697,735
1532,-63.917,76.883,1720,765
1533,-63.88,76.873,1729,781
1534,-63.842,76.862,1724,762
1535,-63.805,76.852,1720,772
1536,-63.768,76.842,1719,832
1537,-63.732,76.83,1742,832
1539,-63.657,76.808,1720,900
1540,-63.618,76.798,1715,1009
1541,-63.582,76.787,1671,866
1542,-63.543,76.777,1680,853
1543,-63.507,76.767,1702,905
1544,-63.47,76.755,1671,957
1545,-63.433,76.743,1698,780
1546,-63.397,76.733,1698,795
1547,-63.358,76.722,1711,809
1548,-63.322,76.712,1698,1179
1549,-63.285,76.7,1698,1149
1550,-63.248,76.688,1711,1080
1551,-63.212,76.678,1698,1149
1552,-63.173,76.667,1675,1047
1553,-63.137,76.657,1662,959
1554,-63.1,76.645,1635,1164
1555,-63.063,76.633,1555,1174
1556,-63.027,76.623,1502,987
1558,-62.952,76.602,1383,1129
1625,-64.162,76.657,1555,853
1626,-64.203,76.668,1569,1061
1627,-64.247,76.682,1648,1013
1628,-64.288,76.693,1648,811
1629,-64.33,76.707,1662,824
1630,-64.372,76.718,1688,701
1631,-64.413,76.732,1675,718
1632,-64.457,76.743,1675,718
1633,-64.498,76.755,1701,782
1634,-64.54,76.767,1701,872
1635,-64.582,76.78,1715,795
1636,-64.623,76.792,1688,732
1637,-64.667,76.803,1701,760
1638,-64.708,76.817,1701,767
1639,-64.75,76.828,1662,735
1641,-64.833,76.853,1635,723
1643,-64.918,76.878,1609,787
1644,-64.96,76.89,1609,891
1646,-65.055,76.913,1415,765
1650,-65.223,76.958,1293,883
1651,-65.268,76.972,1220,840
1652,-65.312,76.983,1194,724
1653,-65.352,76.995,1175,638
1654,-65.393,77.007,1137,719
1655,-65.437,77.017,1083,747
1656,-65.482,77.028,1039,793
1681,-65.985,76.95,966,764
1683,-65.908,76.927,1094,766
1684,-65.873,76.913,1156,783
1685,-65.837,76.902,1206,728
1686,-65.8,76.892,1229,692
1689,-65.687,76.857,1301,801
1690,-65.645,76.845,1354,973
1691,-65.605,76.832,1380,865
1693,-65.528,76.81,1444,720
1694,-65.488,76.798,1447,797
1695,-65.45,76.788,1473,854
1696,-65.407,76.777,1488,936
1697,-65.372,76.767,1531,979
1698,-65.333,76.755,1525,996
1699,-65.293,76.745,1526,1056
1700,-65.257,76.733,1550,1058
1701,-65.218,76.722,1522,821
1703,-65.147,76.702,1495,443
1704,-65.108,76.688,1503,660
1706,-65.037,76.667,1518,846
1707,-64.998,76.657,1518,973
1708,-64.963,76.643,1499,1171
1709,-64.927,76.632,1432,1148
1710,-64.892,76.623,1367,1158
1711,-64.858,76.612,1275,827
1753,-65.633,76.538,1194,881
1754,-65.677,76.552,1145,817
1760,-65.937,76.622,1045,663
1761,-65.978,76.633,1075,709
1763,-66.068,76.658,1143,986
1764,-66.108,76.672,1225,858
1765,-66.153,76.683,1290,840
1768,-66.278,76.722,1290,728
1769,-66.322,76.733,1279,687
1770,-66.358,76.743,1289,705
1771,-66.402,76.757,1295,786
1772,-66.447,76.768,1255,813
1773,-66.49,76.782,1227,868
1774,-66.538,76.792,1159,897
1776,-66.632,76.813,934,828
1777,-66.683,76.825,797,637
1779,-66.778,76.847,711,551
1781,-66.873,76.87,911,766
1782,-66.923,76.878,1023,780
1783,-66.975,76.888,1144,817
1786,-67.143,76.883,1297,1008
1789,-67.283,76.858,1209,1004
1790,-67.333,76.848,1103,799
1791,-67.378,76.838,1025,751
1794,-67.423,76.802,726,574
1795,-67.397,76.788,679,413
1796,-67.373,76.777,890,722
1809,-66.922,76.628,906,792
1910,-69.23,76.412,368,-134
1911,-69.283,76.412,381,-75
1912,-69.337,76.413,295,-55
1915,-69.387,76.448,-27,-545
1916,-69.378,76.462,-20,-507
1917,-69.372,76.473,-30,-479
1918,-69.363,76.487,-36,-470
1919,-69.34,76.493,-24,-451
1920,-69.297,76.502,-34,-430
1921,-69.245,76.502,-83,-463
1922,-69.198,76.503,-59,-455
1923,-70.49,76.505,-70,-466
1924,-69.122,76.507,-128,-463
1925,-70.41,76.507,-99,-427
1929,-68.925,76.508,-53,-334
1933,-68.77,76.513,-169,-260
