946,-51.063,77.105,2471,56
947,-51.082,77.092,2471,56
948,-51.113,77.072,2466,49
949,-51.137,77.058,2467,34
950,-51.168,77.042,2460,50
951,-51.195,77.023,2462,41
952,-51.22,77.012,2457,88
953,-51.243,76.993,2458,100
954,-51.27,76.98,2455,24
955,-51.298,76.963,2455,139
956,-51.327,76.947,2452,126
957,-51.355,76.93,2448,13
958,-51.385,76.913,2439,102
959,-51.41,76.9,2442,86
960,-51.435,76.883,2439,163
961,-51.463,76.867,2431,118
962,-51.475,76.852,2431,36
963,-51.502,76.833,2430,101
964,-51.525,76.822,2433,32
965,-51.557,76.8,2426,2
966,-51.587,76.783,2426,510
967,-51.605,76.773,2419,129
968,-51.635,76.753,2425,186
969,-51.663,76.74,2422,63
970,-51.688,76.725,2417,41
971,-51.718,76.705,2420,224
972,-51.74,76.692,2412,4
973,-51.77,76.675,2411,157
974,-51.788,76.66,2407,108
975,-51.813,76.643,2405,234
976,-51.84,76.627,2406,240
977,-51.862,76.612,2480,337
978,-51.89,76.593,2394,333
979,-51.92,76.582,2391,355
980,-51.942,76.56,2383,348
981,-51.973,76.545,2382,229
982,-51.99,76.532,2385,218
983,-52.015,76.513,2388,271
984,-52.038,76.5,2384,307
985,-52.07,76.482,2383,279
986,-52.093,76.467,2372,139
987,-52.122,76.452,2370,193
988,-52.145,76.432,2369,91
989,-52.17,76.417,2358,256
990,-52.202,76.4,2350,428
991,-52.223,76.383,2343,248
993,-52.272,76.352,2350,442
994,-52.298,76.333,2345,416
995,-52.32,76.315,2335,543
996,-52.36,76.3,2334,697
997,-52.367,76.283,2329,610
998,-52.398,76.265,2313,633
999,-52.422,76.25,2310,578
1000,-52.445,76.237,2302,563
1001,-52.465,76.217,2302,640
1002,-52.492,76.205,2294,619
1003,-52.522,76.183,2283,655
1004,-52.545,76.168,2283,680
1005,-52.567,76.155,2277,526
1006,-52.59,76.137,2271,573
1007,-52.61,76.122,2269,589
1008,-52.635,76.105,2266,607
1009,-52.662,76.088,2255,512
1010,-52.685,76.077,2249,568
1011,-52.708,76.055,2249,642
1012,-52.73,76.042,2241,606
1013,-52.75,76.023,2232,706
1014,-52.78,76.008,2233,763
1015,-52.797,75.993,2225,659
1016,-52.825,75.977,2206,609
1017,-52.84,75.963,2202,575
1018,-52.867,75.945,2202,566
1019,-52.893,75.925,2191,584
1020,-52.912,75.912,2186,525
1021,-52.933,75.897,2177,642
1022,-52.952,75.883,2171,583
1023,-52.977,75.865,2161,535
1024,-53.002,75.848,2171,679
1025,-53.023,75.833,2164,718
1026,-53.047,75.815,2152,716
1027,-53.065,75.8,2142,587
1028,-53.09,75.785,2118,492
1029,-53.112,75.768,2120,594
1030,-53.133,75.757,2122,647
1031,-53.152,75.737,2110,723
1032,-53.175,75.723,2100,764
1033,-53.205,75.703,2085,642
1034,-53.228,75.69,2073,595
1035,-53.25,75.675,2067,611
1036,-53.277,75.657,2058,633
1037,-53.292,75.643,2047,690
1038,-53.32,75.625,2035,645
39,-53.345,75.607,2024,704
1040,-53.365,75.592,2009,616
1041,-53.387,75.572,1993,651
1042,-53.405,75.56,1985,546
1044,-53.453,75.523,1959,606
1045,-53.473,75.512,1949,455
1046,-53.498,75.493,1942,612
1047,-53.51,75.478,1945,495
1048,-53.542,75.463,1891,272
1049,-53.56,75.443,1884,129
1050,-53.578,75.43,1901,278
1051,-53.603,75.412,1898,303
1052,-53.617,75.4,1889,395
1053,-53.64,75.383,1878,353
1054,-53.662,75.365,1870,233
1055,-53.68,75.352,1851,49
1056,-53.705,75.333,1842,303
1057,-53.72,75.32,1835,398
1058,-53.74,75.3,1816,450
1059,-53.762,75.287,1812,380
1060,-53.777,75.275,1802,423
1061,-53.797,75.26,1791,454
1062,-53.818,75.247,1772,365
1063,-53.84,75.232,1778,259
1064,-53.86,75.213,1770,202
1065,-53.877,75.2,1763,445
1066,-53.897,75.183,1730,431
1067,-53.912,75.17,1712,501
1068,-53.94,75.155,1717,470
1069,-53.957,75.137,1700,521
1070,-53.973,75.125,1690,529
1071,-53.997,75.11,1657,515
1072,-54.01,75.095,1673,618
1073,-54.032,75.08,1664,728
1074,-54.05,75.063,1629,595
1075,-54.068,75.05,1616,549
1076,-54.088,75.033,1573,388
1077,-54.105,75.022,1564,419
1078,-54.125,75.007,1591,391
1079,-54.14,74.987,1572,194
1080,-54.162,74.975,1563,303
1081,-54.18,74.958,1552,379
1082,-54.2,74.947,1513,294
1083,-54.217,74.932,1519,375
1084,-54.237,74.912,1534,479
1085,-54.252,74.9,1517,366
1086,-54.272,74.887,1459,205
1087,-54.288,74.872,1461,223
1088,-54.305,74.855,1455,NaN
1089,-54.325,74.84,1425,NaN
1090,-54.338,74.828,1425,NaN
1091,-54.355,74.815,1431,126
1092,-54.373,74.798,1445,259
1093,-54.393,74.783,1427,205
1095,-54.425,74.757,1415,70
1096,-54.45,74.74,1419,282
1097,-54.465,74.728,1406,123
1098,-54.48,74.715,1376,23
1099,-54.5,74.697,1345,-126
1180,-54.513,74.685,1328,NaN
1101,-54.527,74.672,1316,NaN
1102,-54.545,74.658,1324,NaN
1103,-54.563,74.643,1345,NaN
1104,-54.582,74.627,1340,NaN
1105,-54.595,74.617,1343,NaN
1106,-54.612,74.6,1357,197
1107,-54.628,74.59,1352,636
1108,-54.647,74.575,1338,527
1109,-54.66,74.56,1267,358
1110,-54.678,74.547,1248,276
1111,-54.693,74.532,1246,136
1112,-54.708,74.52,1258,17
1113,-54.725,74.507,1274,190
1114,-54.74,74.492,1268,195
1115,-54.752,74.48,1278,335
1118,-54.802,74.435,1204,335
1119,-54.818,74.422,1208,323
1120,-54.832,74.412,1188,224
1121,-54.85,74.397,1197,447
1122,-54.865,74.385,1187,374
1123,-54.883,74.368,1161,317
1124,-54.898,74.353,1148,245
1125,-54.913,74.342,1171,440
1126,-54.932,74.327,1164,425
1127,-54.943,74.315,1134,512
1128,-54.963,74.298,1135,469
1129,-54.978,74.283,1064,-18
1130,-54.998,74.272,1092,162
1131,-55.015,74.257,1071,-132
1132,-55.027,74.242,1078,-211
1133,-55.045,74.228,1098,42
1134,-55.058,74.215,1092,259
1135,-55.077,74.202,1101,236
1136,-55.09,74.188,1087,199
1137,-55.105,74.173,1061,-99
1138,-55.118,74.158,1006,-116
1139,-55.137,74.143,999,-212
1140,-55.152,74.132,986,105
1141,-55.17,74.117,963,NaN
1142,-55.183,74.103,915,NaN
1143,-55.202,74.09,872,NaN
1144,-55.215,74.077,898,NaN
1146,-55.247,74.047,933,231
1147,-55.26,74.033,868,217
1148,-55.275,74.018,835,-23
1149,-55.293,74.002,820,169
1150,-55.308,73.992,792,NaN
1151,-55.322,73.977,691,NaN
1152,-55.337,73.965,673,NaN
1153,-55.355,73.947,652,NaN
1154,-55.373,73.932,596,NaN
1155,-55.393,73.922,484,NaN
1156,-55.402,73.905,427,NaN
1157,-55.41,73.893,425,NaN
1158,-55.43,73.877,403,NaN
1159,-55.445,73.863,289,NaN
1161,-55.475,73.832,192,NaN
1162,-55.488,73.822,251,NaN
1163,-55.512,73.807,263,NaN
1164,-55.518,73.788,257,NaN
1165,-55.535,73.777,272,NaN
1166,-55.555,73.762,281,NaN
1167,-55.567,73.75,7,NaN
1168,-55.587,73.732,16,NaN
1169,-55.602,73.717,257,NaN
1170,-55.613,73.705,414,NaN
1171,-55.627,73.692,661,NaN
1172,-55.64,73.678,232,NaN
1173,-55.658,73.662,302,NaN
1174,-55.672,73.648,566,NaN
1175,-55.688,73.635,331,NaN
1176,-55.705,73.618,177,NaN
1177,-55.715,73.607,335,NaN
1180,-55.76,73.567,0,NaN
1181,-55.775,73.548,-5,NaN
1182,-55.785,73.538,-85,NaN
1183,-55.805,73.522,265,NaN
1184,-55.82,73.507,,NaN
1185,-55.832,73.493,-1,NaN
1186,-55.845,73.478,139,NaN
1187,-55.857,73.467,157,NaN
1188,-55.875,73.452,-7,NaN
1189,-55.888,73.438,-2,NaN
1190,-55.898,73.428,-3,NaN
1191,-55.913,73.41,71,NaN
1192,-55.928,73.398,73,NaN
1193,-55.943,73.382,191,NaN
1194,-55.957,73.367,288,NaN
1195,-55.973,73.357,454,NaN
1197,-55.965,73.33,94,NaN
1198,-55.92,73.32,-3,NaN
1199,-55.867,73.317,-11,NaN
1200,-55.827,73.32,-11,NaN
1201,-55.772,73.327,305,NaN
1202,-55.732,73.33,342,NaN
1203,-55.678,73.333,340,NaN
1204,-55.622,73.337,101,NaN
1205,-55.583,73.337,-10,NaN
1206,-55.523,73.337,-7,NaN
1207,-55.477,73.337,-10,NaN
1208,-55.422,73.333,-9,NaN
1209,-55.372,73.337,-9,NaN
1210,-55.328,73.337,-10,NaN
1211,-55.272,73.337,374,NaN
1212,-55.228,73.337,277,NaN
1213,-55.173,73.337,344,NaN
1214,-55.115,73.337,405,NaN
1215,-55.072,73.337,301,NaN
1216,-55.012,73.337,300,NaN
1217,-54.977,73.337,320,NaN
1218,-54.927,73.337,369,186
1219,-54.863,73.337,491,212
1220,-54.818,73.337,575,81
1221,-54.758,73.337,694,-54
1222,-54.725,73.337,701,-186
1223,-54.67,73.337,712,-269
1224,-54.618,73.337,738,64
1225,-54.58,73.337,728,313
1226,-54.527,73.337,785,416
1227,-54.482,73.337,884,346
1228,-54.435,73.337,949,28
1229,-54.378,73.333,961,129
1230,-54.338,73.333,953,187
1231,-54.285,73.333,980,175
1232,-54.243,73.333,997,236
1233,-54.197,73.333,1019,346
1234,-54.14,73.333,1059,358
1235,-54.098,73.337,1090,344
1236,-54.043,73.333,1110,352
1237,-53.993,73.332,1141,294
1238,-53.94,73.333,1167,229
1239,-53.885,73.332,1181,158
1240,-53.843,73.328,1184,143
1241,-53.81,73.319,1195,172
1245,-53.73,73.262,1131,-114
1246,-53.72,73.248,1115,366
1248,-53.69,73.218,1099,180
1249,-53.67,73.203,1099,-276
1250,-53.65,73.19,1093,-180
1251,-53.632,73.173,1132,327
1252,-53.615,73.16,1139,437
1253,-53.598,73.147,1136,411
1254,-53.578,73.132,1127,423
1255,-53.563,73.117,1099,364
1256,-53.547,73.102,1089,-100
1257,-53.527,73.09,1088,95
1258,-53.512,73.072,1135,425
1259,-53.49,73.057,1104,338
1260,-53.477,73.045,1105,312
1261,-53.462,73.03,1124,376
1262,-53.442,73.015,1118,492
1263,-53.425,73,1166,483
1264,-53.408,72.985,1159,469
1265,-53.39,72.97,1164,435
1266,-53.375,72.955,1159,316
1267,-53.362,72.943,1173,-88
1268,-53.34,72.928,1178,248
1269,-53.32,72.91,1180,329
1270,-53.307,72.898,1168,270
1271,-53.287,72.883,1128,NaN
1272,-53.275,72.872,1163,NaN
1273,-53.257,72.853,1168,NaN
1274,-53.238,72.84,1169,NaN
1275,-53.223,72.827,1176,NaN
1276,-53.205,72.808,1189,NaN
1277,-53.195,72.798,1217,NaN
1278,-53.175,72.782,1223,NaN
1279,-53.152,72.765,1235,NaN
1280,-53.143,72.753,1251,NaN
1281,-53.125,72.738,1257,NaN
1282,-53.107,72.725,1272,NaN
1283,-53.093,72.712,1259,NaN
1284,-53.07,72.693,1303,NaN
1285,-53.06,72.682,1325,NaN
1286,-53.042,72.667,1325,NaN
1287,-53.02,72.657,1324,NaN
1288,-52.987,72.64,1296,NaN
1289,-52.953,72.625,1330,NaN
1290,-52.932,72.615,1315,NaN
1291,-52.898,72.602,1335,NaN
1292,-52.875,72.593,1342,NaN
1293,-52.843,72.578,1342,NaN
1294,-52.815,72.565,1303,NaN
1295,-52.787,72.555,1324,NaN
1296,-52.763,72.538,1343,NaN
1297,-52.732,72.527,1390,NaN
1299,-52.675,72.502,1527,NaN
1300,-52.652,72.492,1570,NaN
1301,-52.622,72.48,1598,NaN
1302,-52.602,72.47,1623,NaN
1303,-52.57,72.455,1665,NaN
1304,-52.538,72.443,1702,NaN
1305,-52.515,72.433,1726,NaN
1386,-52.487,72.42,1769,NaN
1307,-52.458,72.407,1797,NaN
1308,-52.432,72.395,1780,NaN
1309,-52.398,72.378,1734,NaN
1310,-52.372,72.368,1659,NaN
1311,-52.338,72.35,1367,NaN
1312,-52.31,72.34,1113,NaN
1313,-52.28,72.322,1086,NaN
1314,-52.247,72.308,1082,NaN
1315,-52.215,72.295,1025,NaN
1316,-52.185,72.28,1001,NaN
1317,-52.155,72.265,1738,NaN
1318,-52.112,72.25,1912,NaN
1319,-52.087,72.235,1965,NaN
1320,-52.057,72.22,1949,NaN
1321,-52.023,72.205,2029,NaN
1322,-52,72.193,2104,NaN
1323,-51.965,72.175,2171,NaN
1325,-51.905,72.147,2052,NaN
1326,-51.867,72.132,1908,NaN
1327,-51.842,72.118,1749,NaN
1328,-51.808,72.103,1738,NaN
1329,-51.773,72.088,1294,NaN
1330,-51.748,72.075,1221,NaN
1331,-51.715,72.058,1217,NaN
1332,-51.69,72.048,1192,NaN
1333,-51.655,72.033,1497,NaN
1334,-51.623,72.018,1386,1473
1335,-51.6,72.003,1703,1550
1336,-51.565,71.988,1759,1549
1337,-51.542,71.977,1774,1591
1338,-51.507,71.962,1876,1633
1339,-51.475,71.945,1931,NaN
1348,-51.452,71.935,1825,NaN
1341,-51.413,71.92,1389,NaN
1342,-51.395,71.907,1152,NaN
1343,-51.362,71.89,1888,NaN
1344,-51.333,71.875,1548,NaN
1345,-51.307,71.865,1529,NaN
1348,-51.218,71.822,758,NaN
1350,-51.16,71.795,808,NaN
1351,-51.127,71.777,870,NaN
1352,-51.103,71.763,903,NaN
1353,-51.072,71.748,1489,NaN
1354,-51.042,71.73,1352,NaN
1355,-51.015,71.718,1310,NaN
1356,-50.978,71.703,1565,1498
1357,-50.955,71.69,1690,1361
1358,-50.923,71.675,1681,1603
1359,-50.893,71.66,1874,1541
1360,-50.868,71.648,1848,1439
1361,-50.837,71.633,1759,1235
1362,-50.813,71.618,1721,1417
1363,-50.78,71.605,1757,1513
1365,-50.73,71.578,1501,NaN
1366,-50.697,71.565,1126,NaN
1367,-50.678,71.553,1055,NaN
1368,-50.647,71.535,1168,NaN
1369,-50.617,71.522,1189,NaN
1370,-50.593,71.508,1203,NaN
1371,-50.568,71.493,1166,712
1372,-50.548,71.485,1163,666
1373,-50.518,71.47,1236,641
1374,-50.493,71.457,1346,385
1375,-50.468,71.445,1324,404
1376,-50.435,71.433,1370,469
1377,-50.412,71.42,1372,859
1378,-50.383,71.407,1433,852
1379,-50.355,71.395,1460,836
1380,-50.332,71.383,1490,677
1381,-50.303,71.368,1524,NaN
1382,-50.283,71.357,1508,NaN
1383,-50.258,71.343,1530,NaN
1384,-50.23,71.328,1554,NaN
1385,-50.202,71.315,1577,NaN
1386,-50.178,71.3,1606,NaN
1387,-50.157,71.288,1619,NaN
1388,-50.127,71.275,1622,NaN
1389,-50.103,71.26,1636,NaN
1390,-50.082,71.25,1628,NaN
1391,-50.055,71.237,1618,NaN
1392,-50.03,71.223,1602,NaN
1393,-50.008,71.207,1602,NaN
1394,-49.993,71.192,1589,NaN
1395,-49.988,71.178,1581,NaN
1396,-49.992,71.162,1581,NaN
1397,-49.993,71.148,1562,NaN
1398,-49.998,71.133,1569,517
1399,-49.998,71.115,1557,512
1401,-50,71.083,1490,275
1402,-49.998,71.072,1488,68
1403,-50.002,71.055,1473,-66
1404,-49.998,71.038,1489,161
1405,-49.997,71.027,1474,274
1406,-49.998,71.01,1446,192
1407,-50.002,70.998,1435,471
1408,-50.002,70.978,1441,653
1409,-50.002,70.963,1397,586
1410,-50.002,70.95,1388,535
1412,-50.002,70.92,1344,429
1413,-50.007,70.902,1341,665
1414,-50.002,70.888,1343,744
1415,-50.002,70.875,1366,834
1416,-50,70.855,1377,768
1417,-50.002,70.843,1405,699
1418,-50.003,70.828,1357,650
1419,-50.003,70.81,1348,627
1420,-50.003,70.797,1336,612
1421,-50.007,70.782,1329,500
1422,-50.003,70.768,1292,572
1423,-50.007,70.75,1261,594
1424,-50.01,70.732,1227,543
1425,-50.007,70.718,1230,532
1426,-50.008,70.703,1200,455
1428,-50.012,70.673,1137,441
1429,-50.008,70.657,1114,399
1430,-50.01,70.643,1063,234
1431,-50.008,70.625,1023,179
1432,-50.012,70.612,1001,NaN
1433,-50.012,70.598,997,NaN
1434,-50.01,70.578,966,NaN
1435,-50.012,70.567,915,NaN
1436,-50,70.55,897,NaN
1437,-50.018,70.537,832,NaN
1438,-50.013,70.52,781,NaN
1439,-50.018,70.503,769,NaN
1440,-50.013,70.49,782,NaN
1441,-50.012,70.473,838,NaN
1442,-50.012,70.462,864,NaN
1443,-50.012,70.443,911,NaN
1444,-50.015,70.428,952,NaN
1445,-50.015,70.417,966,NaN
1446,-50.012,70.398,998,NaN
1447,-50.018,70.385,982,NaN
1448,-50.018,70.365,966,NaN
1449,-50.02,70.35,978,NaN
1450,-50.018,70.337,950,NaN
1452,-50.022,70.307,903,NaN
1453,-50.022,70.292,853,NaN
1454,-50.022,70.273,849,NaN
1455,-50.022,70.26,821,NaN
1456,-50.022,70.24,829,NaN
1457,-50.025,70.228,788,NaN
1458,-50.023,70.213,745,NaN
1459,-50.022,70.195,667,NaN
1460,-50.022,70.182,621,NaN
1461,-50.023,70.167,586,NaN
1462,-50.025,70.152,561,NaN
1463,-50.025,70.135,493,NaN
1464,-50.025,70.117,471,NaN
1465,-50.027,70.103,418,NaN
1466,-50.027,70.088,464,NaN
1467,-50.027,70.072,450,NaN
1468,-50.03,70.055,447,NaN
1469,-50.03,70.037,387,NaN
1470,-50.032,70.023,379,NaN
1471,-50.032,70.008,368,NaN
1472,-50.033,69.997,300,NaN
1473,-50.032,69.978,276,NaN
1474,-50.032,69.963,276,NaN
1475,-50.032,69.947,410,NaN
1476,-50.032,69.932,405,NaN
1477,-50.033,69.918,428,NaN
1478,-50.032,69.9,408,NaN
1479,-50.035,69.885,446,NaN
1480,-50.033,69.872,476,NaN
1481,-50.035,69.857,477,NaN
1482,-50.035,69.842,476,NaN
1483,-50.035,69.828,518,NaN
1484,-50.035,69.81,497,NaN
1485,-50.035,69.798,530,NaN
1486,-50.037,69.797,557,NaN
1487,-50.037,69.772,649,NaN
1488,-50.035,69.758,706,NaN
1490,-50.033,69.728,686,NaN
1491,-50.037,69.715,654,NaN
1492,-50.037,69.703,650,NaN
1493,-50.037,69.688,647,NaN
1494,-50.037,69.673,614,NaN
1495,-50.035,69.662,546,NaN
1496,-50.038,69.648,491,NaN
1497,-50.038,69.635,522,NaN
1498,-50.037,69.618,499,NaN
1499,-50.037,69.603,696,NaN
1501,-50.042,69.577,549,NaN
1503,-50.043,69.55,577,NaN
1504,-50.038,69.535,540,NaN
1505,-50.042,69.522,548,NaN
1506,-50.045,69.507,520,NaN
1507,-50.042,69.492,554,NaN
1508,-50.045,69.478,543,NaN
1509,-50.045,69.463,543,NaN
1510,-50.043,69.45,520,NaN
1511,-50.045,69.433,514,NaN
1512,-50.047,69.42,502,NaN
1514,-50.047,69.387,528,NaN
1515,-50.045,69.375,547,NaN
1516,-50.045,69.362,477,NaN
1517,-50.045,69.348,471,NaN
1518,-50.045,69.332,420,NaN
1519,-50.045,69.317,323,NaN
1520,-50.048,69.305,281,NaN
1521,-50.048,69.287,282,NaN
1522,-50.047,69.275,157,NaN
1523,-50.047,69.26,135,NaN
1524,-50.048,69.242,5,NaN
1525,-50.047,69.23,3,NaN
1526,-50.05,69.215,26,NaN
1527,-50.065,69.205,-5,NaN
1528,-50.09,69.192,-8,NaN
1529,-50.138,69.192,-6,NaN
1530,-50.175,69.192,-3,NaN
1531,-50.217,69.197,-1,NaN
1532,-50.258,69.202,4,NaN
1533,-50.298,69.205,-2,NaN
1534,-50.345,69.208,-1,NaN
1535,-50.387,69.208,-2,NaN
1536,-50.432,69.212,-5,NaN
1537,-50.465,69.212,-4,NaN
1538,-50.512,69.212,15,NaN
1539,-50.557,69.213,-2,NaN
1540,-50.59,69.212,0,NaN
1541,-50.637,69.208,4,NaN
1542,-50.675,69.207,1,NaN
1543,-50.715,69.2,5,NaN
1544,-50.757,69.192,-2,NaN
1545,-50.785,69.185,-2,NaN
1547,-50.86,69.182,-5,NaN
1549,-50.947,69.182,-6,NaN
1554,-51.145,69.185,-3,NaN
1555,-51.172,69.185,-6,NaN
1556,-51.215,69.188,-3,NaN
1557,-51.248,69.192,-2,NaN
1558,-51.295,69.195,0,NaN
1559,-51.34,69.195,-1,NaN
1560,-51.367,69.2,0,NaN
1561,-51.412,69.203,0,NaN
1562,-51.442,69.205,-1,NaN
1563,-51.485,69.207,1,NaN
1564,-51.523,69.208,0,NaN
1565,-51.567,69.212,-2,NaN
1566,-51.607,69.215,-2,NaN
1567,-51.638,69.217,-4,NaN
1568,-51.683,69.218,-7,NaN
1569,-51.728,69.223,-6,NaN
1570,-51.76,69.227,-6,NaN
1571,-51.803,69.228,-9,NaN
1572,-51.838,69.23,-7,NaN
1573,-51.885,69.235,-7,NaN
1574,-51.925,69.237,-7,NaN
1575,-51.963,69.24,-7,NaN
1576,-52.003,69.242,-4,NaN
1577,-52.037,69.243,-10,NaN
1579,-52.127,69.25,-15,NaN
1580,-52.167,69.257,-20,NaN
1581,-52.208,69.258,-19,NaN
1582,-52.247,69.26,-18,NaN
1583,-52.287,69.263,-21,NaN
1584,-52.333,69.265,-20,NaN
1585,-52.365,69.27,-22,NaN
1586,-52.405,69.272,-23,NaN
2044,-50.897,66.873,343,NaN
2045,-50.928,66.867,487,NaN
2046,-50.965,66.863,362,NaN
2047,-50.992,66.863,34,NaN
2048,-51.023,66.868,44,NaN
2049,-51.045,66.882,43,NaN
2050,-51.057,66.887,36,NaN
2051,-51.075,66.898,27,NaN
2052,-51.08,66.908,24,NaN
2053,-51.09,66.92,21,NaN
2054,-51.075,66.932,19,NaN
2055,-51.065,66.94,8,NaN
2056,-51.053,66.947,9,NaN
2057,-51.042,66.957,176,NaN
2058,-51.025,66.965,226,NaN
2059,-50.998,66.973,162,NaN
2060,-50.977,66.977,73,NaN
2061,-50.95,66.982,104,NaN
2062,-50.925,66.985,75,NaN
