1020,-33.648,75.51,2721,520
1021,-33.715,75.507,2718,531
1022,-33.782,75.503,2719,547
1023,-33.838,75.5,2728,425
1024,-33.902,75.498,2731,355
1025,-33.955,75.497,2729,382
1026,-34.023,75.493,2734,348
1027,-34.095,75.49,2739,262
1028,-34.148,75.487,2739,294
1029,-34.218,75.487,2738,292
1030,-34.265,75.482,2740,247
1031,-34.33,75.478,2744,228
1032,-34.397,75.477,2750,182
1034,-34.512,75.473,2750,293
1841,-34.94,75.452,2761,190
1042,-35.003,75.45,2760,188
1043,-35.065,75.445,2768,480
1044,-35.135,75.443,2774,459
1045,-35.185,75.44,2776,455
1046,-35.247,75.435,2777,430
1047,-35.317,75.433,2780,493
1048,-35.372,75.432,2784,468
1049,-35.433,75.428,2786,424
1050,-35.492,75.423,2787,654
1052,-35.627,75.418,2789,117
1053,-35.682,75.417,2786,75
1054,-35.75,75.412,2788,63
1056,-35.868,75.407,2787,-93
1057,-35.935,75.402,2787,-50
1059,-36.06,75.395,2783,-94
1060,-36.115,75.395,2789,-112
1061,-36.182,75.388,2787,-145
1062,-36.247,75.385,2794,-148
1063,-36.303,75.382,2794,-136
1064,-36.372,75.382,2793,-129
1065,-36.432,75.375,2788,-144
1066,-36.493,75.373,2789,-127
1067,-36.56,75.368,2795,-115
1068,-36.615,75.367,2801,-152
1069,-36.685,75.362,2800,-245
1071,-36.803,75.355,2806,-261
1072,-36.872,75.352,2807,-257
1074,-37,75.343,2809,-273
1075,-37.048,75.342,2813,-278
1076,-37.115,75.338,2817,-228
1077,-37.188,75.333,2820,-231
1078,-37.235,75.33,2821,-221
1079,-37.303,75.328,2830,-250
1088,-37.365,75.322,2830,-253
1081,-37.43,75.32,2832,-250
1082,-37.5,75.315,2834,-252
1083,-37.55,75.31,2844,-236
1085,-37.67,75.307,2846,-245
1086,-37.733,75.3,2847,-220
1087,-37.807,75.297,2855,-218
1088,-37.865,75.293,2857,-213
1090,-37.985,75.287,2858,-214
1091,-38.048,75.283,2862,-180
1092,-38.115,75.277,2864,-160
1093,-38.17,75.275,2867,-48
1094,-38.235,75.27,2868,-61
95,-38.297,75.268,2872,-84
1096,-38.363,75.263,2874,-73
1097,-38.43,75.26,2871,-66
1098,-38.485,75.257,2870,-54
1099,-38.545,75.25,2873,-30
1100,-38.6,75.247,2874,8
1101,-38.67,75.242,2873,72
1102,-38.732,75.238,2877,108
1103,-38.793,75.237,2883,115
1104,-38.862,75.23,2890,119
1105,-38.913,75.227,2900,116
1106,-38.98,75.223,2902,56
1107,-39.048,75.218,2908,6
1108,-39.095,75.215,2908,23
1109,-39.163,75.212,2908,46
1110,-39.227,75.205,2909,47
1111,-39.293,75.202,2912,32
1113,-39.408,75.195,2925,-16
1114,-39.47,75.19,2929,-35
1115,-39.523,75.185,2928,-37
1116,-39.59,75.182,2932,-73
1117,-39.65,75.175,2936,-79
1118,-39.708,75.173,2937,-96
1119,-39.772,75.168,2944,-83
1120,-39.82,75.163,2943,-104
1122,-39.945,75.157,2950,-96
1123,-39.99,75.152,2952,-118
1124,-40.057,75.148,2952,-97
1125,-40.117,75.145,2957,-77
1126,-40.178,75.138,2958,-115
1127,-40.238,75.135,2957,-73
1128,-40.295,75.132,2964,-30
1129,-40.357,75.125,2968,-84
1130,-40.42,75.122,2972,-37
1131,-40.468,75.117,2971,-64
1132,-40.538,75.112,2973,-44
1133,-40.593,75.11,2976,-41
1134,-40.658,75.103,2979,-19
1135,-40.718,75.092,2977,-29
1136,-40.772,75.092,2986,-30
1137,-40.843,75.092,2985,-56
1138,-40.888,75.088,2989,-31
1139,-40.955,75.082,2992,79
1140,-41.02,75.078,2992,63
1141,-41.075,75.07,2994,52
1142,-41.145,75.067,2998,38
1143,-41.192,75.065,2999,58
1144,-41.257,75.057,2999,62
1145,-41.325,75.053,2999,65
1146,-41.372,75.05,3002,82
1147,-41.443,75.045,3006,83
1148,-41.493,75.042,3008,66
1149,-41.56,75.033,3009,18
1150,-41.628,75.032,3014,9
1151,-41.675,75.025,3010,2
1152,-41.742,75.022,3012,-2
1153,-41.797,75.017,3011,-3
1154,-41.857,75.012,3011,-21
1155,-41.925,75.007,3013,-22
1157,-42.047,74.997,3009,-21
1158,-42.098,74.99,3012,-19
1159,-42.16,74.987,3013,-7
1160,-42.227,74.982,3009,-40
1161,-42.277,74.978,3008,-40
1162,-42.343,74.97,3007,-85
1163,-42.4,74.967,3010,-90
1164,-42.463,74.962,3009,-82
1165,-42.53,74.955,3007,-85
1166,-42.58,74.952,3007,-63
1167,-42.647,74.947,3005,-65
1168,-42.692,74.942,30014,-69
1169,-42.758,74.935,3001,-76
1170,-42.825,74.932,3001,-70
1171,-42.878,74.925,2999,-82
1173,-42.993,74.917,2998,-149
1175,-43.125,74.905,2997,-137
1176,-43.175,74.9,2993,-83
1177,-43.24,74.895,2990,-59
1178,-43.295,74.89,2990,-33
1179,-43.36,74.885,2985,-39
1180,-43.42,74.877,2982,-13
1181,-43.473,74.872,2984,-17
1182,-43.537,74.867,2980,-2
1183,-43.592,74.863,2977,6
1184,-43.657,74.857,2977,8
1185,-43.713,74.852,2970,50
1186,-43.777,74.845,2968,36
1187,-43.84,74.84,2965,47
1188,-43.888,74.833,2962,58
1189,-43.952,74.83,2957,54
1198,-44.013,74.822,2953,63
1191,-44.067,74.82,2951,65
1192,-44.128,74.813,2949,100
1193,-44.192,74.807,2949,107
1194,-44.252,74.8,2943,7
1195,-44.318,74.797,2936,66
1196,-44.372,74.792,2934,63
1197,-44.43,74.783,2930,124
1198,-44.48,74.782,2926,5
1199,-44.547,74.775,2919,97
1201,-44.663,74.763,2912,53
1203,-44.777,74.752,2907,9
1205,-44.905,74.738,2900,133
1206,-44.953,74.737,2895,108
1207,-45.015,74.728,2888,127
1208,-45.075,74.723,2887,98
1209,-45.137,74.717,2884,90
1210,-45.2,74.708,2880,104
1211,-45.248,74.705,2873,125
1212,-45.313,74.7,2872,148
1213,-45.36,74.695,2867,207
1214,-45.423,74.688,2859,165
1215,-45.487,74.682,2855,171
1216,-45.538,74.678,2854,183
1217,-45.602,74.672,2844,166
1218,-45.655,74.663,2840,124
1220,-45.775,74.65,2833,231
1221,-45.83,74.647,2829,206
1224,-46.012,74.628,2810,236
1225,-46.072,74.622,2807,199
1227,-46.185,74.612,2796,199
1228,-46.237,74.605,2790,224
1229,-46.298,74.598,2788,291
1230,-46.362,74.592,2772,300
1231,-46.42,74.588,2768,320
1232,-46.485,74.58,2764,362
1234,-46.598,74.567,2741,367
1235,-46.66,74.56,2736,358
1237,-46.777,74.547,2715,288
1238,-46.837,74.543,2711,243
1239,-46.898,74.535,2707,265
1240,-46.968,74.53,2697,268
1242,-47.083,74.515,2681,293
1243,-47.128,74.51,2676,184
1244,-47.19,74.503,2666,116
1247,-47.365,74.48,2649,118
1248,-47.425,74.477,2643,89
1249,-47.482,74.468,2634,124
1250,-47.542,74.462,2622,74
1251,-47.588,74.457,2625,35
1252,-47.652,74.45,2633,116
1254,-47.765,74.435,2620,93
1255,-47.825,74.43,2611,207
1256,-47.875,74.425,2604,160
1257,-47.932,74.418,2600,235
1258,-47.978,74.412,2594,283
1259,-48.037,74.405,2580,237
1260,-48.098,74.398,2580,137
1261,-48.152,74.393,2581,207
1262,-48.212,74.385,2575,316
1263,-48.258,74.378,2565,342
1264,-48.317,74.373,2553,326
1265,-48.382,74.367,2546,322
1266,-48.42,74.36,2539,333
1267,-48.48,74.353,2535,272
1268,-48.537,74.348,2533,239
1269,-48.598,74.34,2530,195
1270,-48.652,74.332,2525,241
1271,-48.707,74.328,2515,264
1272,-48.763,74.32,2512,289
1273,-48.808,74.317,2507,273
1275,-48.93,74.3,2483,313
1276,-48.98,74.293,2480,313
1277,-49.037,74.285,2475,308
1278,-49.083,74.28,2470,330
1279,-49.147,74.275,2463,342
1280,-49.205,74.265,2453,345
1281,-49.248,74.26,2442,343
1282,-49.307,74.253,2433,333
1283,-49.357,74.248,2436,360
1284,-49.422,74.24,2421,378
1285,-49.485,74.232,2411,373
1286,-49.533,74.225,2400,364
1287,-49.598,74.218,2392,348
1290,-49.763,74.195,2366,360
1291,-49.818,74.192,2352,329
1292,-49.877,74.182,2344,371
1293,-49.923,74.178,2340,348
1294,-49.985,74.168,2333,351
1297,-50.148,74.148,2298,318
1298,-50.193,74.14,2286,311
1299,-50.258,74.133,2279,324
1300,-50.32,74.127,2272,430
1301,-50.365,74.118,2263,403
1302,-50.422,74.112,2247,393
1304,-50.53,74.1,2222,386
1305,-50.587,74.09,2207,339
1306,-50.635,74.083,2199,223
1308,-50.738,74.07,2186,349
1310,-50.852,74.055,2170,297
1311,-50.898,74.048,2165,304
1312,-50.952,74.042,2155,345
1314,-51.06,74.027,2130,258
1315,-51.117,74.018,2120,390
1317,-51.217,74.007,2085,283
1319,-51.318,73.992,2077,372
1320,-51.372,73.982,2064,321
1326,-51.678,73.942,1997,457
1327,-51.738,73.933,1991,490
1329,-51.848,73.918,1955,517
1330,-51.9,73.912,1929,514
1332,-52.008,73.895,1897,422
1335,-52.168,73.873,1866,NaN
1336,-52.212,73.867,1841,NaN
1338,-52.325,73.85,1817,NaN
1339,-52.378,73.843,1794,NaN
1341,-52.475,73.828,1766,NaN
1342,-52.533,73.82,1749,NaN
1343,-52.572,73.813,1748,479
1345,-52.69,73.797,1701,244
1346,-52.73,73.788,1697,400
1347,-52.782,73.782,1689,462
1348,-52.828,73.775,1664,463
1349,-52.877,73.768,1641,450
1351,-52.973,73.753,1604,397
1354,-53.128,73.73,1543,373
1355,-53.182,73.72,1518,320
1359,-53.378,73.692,1464,190
1361,-53.483,73.678,1425,265
1362,-53.537,73.67,1380,188
1363,-53.585,73.662,1355,201
1364,-53.633,73.655,1332,174
1367,-53.787,73.625,1310,217
1368,-53.838,73.623,1286,308
1369,-53.893,73.613,1256,341
1373,-54.088,73.587,1178,177
1374,-54.138,73.577,1065,321
1375,-54.195,73.567,1086,282
1377,-54.297,73.55,1003,-130
1378,-54.332,73.543,1013,156
1379,-54.387,73.535,996,349
1380,-54.443,73.527,966,408
1381,-54.485,73.522,926,278
1382,-54.533,73.512,808,62
1384,-54.633,73.498,752,146
1386,-54.728,73.482,675,-297
1387,-54.777,73.473,637,67
1389,-54.873,73.457,603,NaN
1390,-54.928,73.45,555,NaN
1391,-54.97,73.442,610,NaN
1392,-55.022,73.433,0,NaN
1394,-55.11,73.418,2,NaN
1395,-55.155,73.405,-5,NaN
1396,-55.17,73.395,-8,NaN
1398,-55.117,73.367,196,NaN
1399,-55.07,73.362,399,NaN
1400,-55.02,73.355,192,NaN
1401,-54.98,73.353,335,NaN
1402,-54.935,73.345,298,NaN
1403,-54.902,73.34,311,NaN
1404,-54.857,73.332,318,NaN
1405,-54.822,73.32,368,NaN
1406,-54.787,73.313,395,NaN
1407,-54.753,73.3,482,NaN
1408,-54.727,73.292,505,NaN
1409,-54.69,73.28,534,NaN
1410,-54.655,73.272,519,NaN
1411,-54.625,73.262,551,NaN
1413,-54.558,73.242,693,18
1414,-54.52,73.235,706,123
1416,-54.457,73.215,777,207
1417,-54.42,73.203,763,31
1418,-54.393,73.195,754,-8
1421,-54.283,73.16,753,168
1422,-54.24,73.148,750,-2
1423,-54.217,73.14,726,161
1424,-54.175,73.127,699,164
1425,-54.135,73.117,660,14
1426,-54.103,73.105,639,-276
1428,-54.027,73.083,619,243
1430,-53.945,73.058,740,521
1431,-53.912,73.048,800,405
1433,-53.833,73.025,817,294
1435,-53.763,73.007,763,NaN
1436,-53.728,72.993,771,-125
1437,-53.692,72.982,801,-17
1438,-53.648,72.97,826,171
1439,-53.617,72.962,868,229
1440,-53.58,72.947,911,258
1444,-53.438,72.907,999,241
1445,-53.398,72.893,1002,175
1446,-53.367,72.883,1058,263
1447,-53.328,72.873,1074,178
1448,-53.292,72.86,1040,200
1449,-53.263,72.85,1667,193
1450,-53.228,72.84,1095,-411
1451,-53.2,72.832,1097,-410
1452,-53.158,72.818,1127,45
1455,-53.057,72.785,1212,434
1457,-52.99,72.765,1265,458
1459,-52.922,72.743,1302,662
1460,-52.885,72.73,1331,655
1461,-52.857,72.723,1346,673
1462,-52.82,72.712,1378,599
1463,-52.785,72.702,1377,359
1464,-52.757,72.69,1406,637
1465,-52.718,72.678,1415,632
1466,-52.685,72.67,1431,523
1467,-52.655,72.657,1424,690
1468,-52.612,72.647,1440,755
1469,-52.585,72.635,1450,693
1470,-52.547,72.623,1460,636
1471,-52.52,72.615,1471,778
1472,-52.485,72.602,1500,809
1473,-52.443,72.59,1495,808
1474,-52.418,72.582,1518,654
1475,-52.385,72.57,1536,625
1476,-52.355,72.56,1526,845
1477,-52.317,72.548,1562,933
1479,-52.253,72.527,1600,1084
1480,-52.218,72.515,1623,137
1482,-52.148,72.493,1662,1175
1484,-52.083,72.47,1647,1146
1485,-52.048,72.462,1606,1161
1488,-51.95,72.428,1468,623
1489,-51.917,72.413,1435,343
1490,-51.882,72.402,1386,501
1491,-51.852,72.395,1412,669
1492,-51.817,72.383,1458,930
1493,-51.78,72.368,1476,1121
1494,-51.752,72.36,1543,1148
1496,-51.688,72.337,1716,1253
1497,-51.645,72.322,1880,1313
1498,-51.607,72.31,1864,1326
1499,-51.583,72.3,1912,1294
1500,-51.547,72.288,1959,1232
1502,-51.482,72.27,2007,1333
1503,-51.45,72.258,2006,1400
1504,-51.417,72.247,1979,1394
1505,-51.385,72.235,1935,1405
1506,-51.357,72.225,1896,1393
1508,-51.287,72.203,1732,1197
1509,-51.262,72.193,1626,NaN
1510,-51.227,72.182,1580,NaN
1511,-51.197,72.17,1580,NaN
1514,-51.098,72.135,1613,806
1515,-51.065,72.123,1671,1262
1516,-51.035,72.113,1734,1308
1517,-50.998,72.1,1789,1177
1518,-50.962,72.087,1807,1226
1519,-50.93,72.078,1778,NaN
1520,-50.897,72.063,1780,NaN
1521,-50.867,72.055,1772,NaN
1522,-50.827,72.042,1747,NaN
1523,-50.795,72.027,1720,NaN
1524,-50.768,72.02,1692,1105
1525,-50.732,72.008,1655,1208
1526,-50.7,71.993,1606,1196
1527,-50.663,71.98,1551,NaN
1530,-50.565,71.945,1392,NaN
1531,-50.535,71.935,1379,NaN
1533,-50.465,71.91,1282,NaN
1534,-50.433,71.897,1269,858
1535,-50.398,71.883,1261,821
1536,-50.367,71.873,1279,683
1537,-50.332,71.86,1294,525
1539,-50.265,71.837,1383,546
1540,-50.232,71.825,1407,360
1541,-50.202,71.813,1407,232
1542,-50.163,71.798,1361,179
1544,-50.1,71.775,1417,NaN
1545,-50.063,71.763,1390,NaN
1546,-50.038,71.753,1389,NaN
1547,-50.002,71.74,1426,NaN
1548,-49.967,71.727,1529,NaN
1549,-49.938,71.717,1529,NaN
1550,-49.9,71.703,1534,NaN
1551,-49.875,71.693,1569,NaN
1552,-49.842,71.68,1613,NaN
1553,-49.805,71.668,1648,NaN
1554,-49.777,71.657,1672,NaN
1555,-49.747,71.647,1686,NaN
1556,-49.717,71.633,1693,457
1557,-49.68,71.618,1733,278
1558,-49.647,71.607,1747,NaN
1559,-49.623,71.598,1735,NaN
1560,-49.588,71.588,1733,762
1561,-49.565,71.577,1765,575
1562,-49.53,71.565,1772,NaN
1563,-49.498,71.555,1772,NaN
1564,-49.468,71.542,1778,NaN
1565,-49.438,71.53,1800,NaN
1566,-49.417,71.522,1815,NaN
1567,-49.383,71.508,1835,NaN
1568,-49.348,71.493,1814,NaN
1569,-49.325,71.485,1840,NaN
1570,-49.292,71.47,1864,NaN
1571,-49.263,71.463,1856,NaN
1572,-49.23,71.447,1855,NaN
1573,-49.197,71.438,1884,NaN
1575,-49.136,71.417,1889,NaN
1576,-49.118,71.407,1876,NaN
1577,-49.088,71.395,1868,259
1578,-49.055,71.383,1877,NaN
1579,-49.027,71.372,1895,NaN
1581,-48.97,71.348,1923,NaN
1582,-48.94,71.338,1951,NaN
1583,-48.907,71.325,1960,NaN
1584,-48.883,71.313,1958,NaN
1585,-48.852,71.3,1953,NaN
1586,-48.822,71.288,1943,NaN
1587,-48.788,71.277,1930,NaN
1588,-48.758,71.263,1945,NaN
1589,-48.73,71.253,1957,NaN
1590,-48.697,71.24,1966,NaN
1591,-48.673,71.23,1965,NaN
1592,-48.643,71.217,1961,NaN
1593,-48.607,71.203,1951,NaN
1594,-48.578,71.193,1944,NaN
1595,-48.545,71.18,1932,NaN
1596,-48.52,71.17,1929,NaN
1597,-48.49,71.157,1931,NaN
1598,-48.458,71.143,1937,NaN
1599,-48.432,71.133,1953,165
1600,-48.398,71.118,1973,130
1601,-48.368,71.11,1977,69
1602,-48.338,71.095,1971,148
1603,-48.305,71.083,1975,194
1604,-48.282,71.075,1975,64
1605,-48.248,71.06,1963,199
1606,-48.223,71.05,1945,252
1608,-48.162,71.023,2000,-136
1609,-48.128,71.012,1971,82
1611,-48.078,70.988,1963,173
1612,-48.042,70.975,1967,153
1613,-48.013,70.963,1952,327
1614,-47.987,70.952,1939,415
1615,-47.953,70.94,1993,360
1616,-47.925,70.93,2009,371
1617,-47.895,70.913,2013,342
1618,-47.862,70.902,2017,134
1619,-47.842,70.89,2017,171
1620,-47.81,70.878,2018,213
1621,-47.783,70.868,2010,160
1622,-47.757,70.855,2015,163
1623,-47.725,70.843,2016,236
1624,-47.695,70.832,2817,330
1625,-47.67,70.818,2022,326
1626,-47.645,70.81,2040,248
1627,-47.615,70.797,2050,241
1628,-47.582,70.783,2054,254
1629,-47.56,70.773,2035,298
1630,-47.532,70.762,2017,288
1632,-47.473,70.737,2031,305
1633,-47.44,70.723,2049,258
1634,-47.418,70.713,2055,267
1635,-47.385,70.702,2064,208
1636,-47.362,70.69,2072,168
1637,-47.333,70.675,2065,168
1638,-47.3,70.662,2066,239
1639,-47.272,70.652,2076,213
1640,-47.242,70.638,2089,199
1641,-47.218,70.627,2083,243
1642,-47.185,70.615,2065,223
1643,-47.158,70.602,2079,298
1644,-47.133,70.59,2098,303
1645,-47.103,70.578,2102,229
1646,-47.08,70.568,2099,256
1647,-47.045,70.553,2110,100
1648,-47.013,70.538,2122,26
1649,-46.988,70.527,2117,-9
1650,-46.958,70.515,2104,72
1651,-46.938,70.507,2101,101
1652,-46.905,70.49,2100,148
1653,-46.873,70.477,2121,108
1654,-46.848,70.468,2119,-39
1655,-46.817,70.453,2106,-3
1656,-46.793,70.442,2102,147
1657,-46.76,70.43,2123,122
1658,-46.732,70.417,2127,77
1659,-46.713,70.407,2123,41
1660,-46.68,70.393,2126,62
1661,-46.655,70.382,2131,-44
1662,-46.623,70.368,2138,-5
1663,-46.592,70.353,2138,-9
1664,-46.568,70.343,2140,40
1665,-46.538,70.33,2138,37
1666,-46.518,70.32,2141,72
1667,-46.485,70.307,2142,167
1668,-46.455,70.293,2144,13
1669,-46.432,70.283,2148,22
1670,-46.398,70.268,2152,119
1671,-46.375,70.257,2145,149
1672,-46.348,70.243,2145,109
1673,-46.315,70.23,2150,149
1674,-46.292,70.22,2151,140
1675,-46.26,70.205,2164,0
1676,-46.238,70.185,2169,-52
1677,-46.208,70.182,2174,-13
1678,-46.18,70.167,2173,-7
1679,-46.155,70.157,2166,-43
1680,-46.127,70.143,2160,61
1681,-46.102,70.133,2156,89
1683,-46.045,70.107,2168,38
1684,-46.02,70.093,2174,56
1685,-45.988,70.08,2174,23
1686,-45.963,70.07,2182,-14
1687,-45.938,70.057,2188,-33
1688,-45.908,70.042,2180,-121
1689,-45.887,70.032,2170,-199
1690,-45.857,70.02,2180,-253
1691,-45.832,70.008,2197,-109
1692,-45.803,69.993,2210,-59
1693,-45.77,69.978,2208,-84
1694,-45.747,69.968,2215,-172
1695,-45.718,69.955,2212,-257
1696,-45.695,69.945,2207,-214
1697,-45.67,69.933,2203,-9
1698,-45.645,69.92,2192,-28
1699,-45.618,69.91,2194,-2
1700,-45.59,69.897,2137,-54
1701,-45.57,69.885,2186,-36
1702,-45.538,69.872,2182,10
1703,-45.515,69.857,2183,-47
1704,-45.512,69.845,2195,12
1705,-45.53,69.83,2201,4
1706,-45.553,69.818,2195,-38
1707,-45.582,69.807,2178,-30
1708,-45.617,69.792,2155,-53
1709,-45.645,69.783,2157,-183
1710,-45.682,69.77,2167,-145
1711,-45.708,69.76,2178,-52
1712,-45.738,69.747,2162,78
1713,-45.763,69.732,2134,2
1714,-45.783,69.718,2107,-73
1715,-45.815,69.707,2117,-127
1716,-45.84,69.693,2125,-36
1717,-45.867,69.678,2112,8
1719,-45.918,69.655,2086,-76
1720,-45.953,69.638,2078,-204
1721,-45.975,69.632,2084,-39
1722,-46,69.617,2877,-33
1723,-46.032,69.602,2060,26
1724,-46.053,69.59,2061,35
1725,-46.087,69.575,2044,NaN
1726,-46.107,69.567,2028,NaN
1727,-46.135,69.55,2016,NaN
1729,-46.19,69.525,2010,NaN
1731,-46.243,69.498,2000,NaN
1732,-46.273,69.485,2002,NaN
1734,-46.33,69.458,1946,NaN
1735,-46.357,69.443,1966,NaN
1736,-46.385,69.43,1952,NaN
1737,-46.412,69.418,1939,NaN
1738,-46.443,69.402,1924,NaN
1739,-46.467,69.388,1921,NaN
1740,-46.493,69.375,1897,NaN
1741,-46.523,69.362,1899,NaN
1742,-46.548,69.348,1893,NaN
1743,-46.578,69.333,1880,NaN
1744,-46.603,69.325,1873,NaN
1745,-46.635,69.308,1856,NaN
1746,-46.663,69.293,1854,NaN
1747,-46.685,69.28,1846,38
1748,-46.713,69.265,1839,123
1749,-46.737,69.257,1841,7
1750,-46.765,69.24,1807,125
1751,-46.797,69.225,1793,134
1752,-46.818,69.215,1775,NaN
1753,-46.848,69.2,1771,NaN
1754,-46.873,69.188,1746,NaN
1755,-46.902,69.172,1733,NaN
1756,-46.93,69.158,1751,NaN
1757,-46.955,69.147,1736,-195
1758,-46.982,69.133,1731,-72
1759,-47.003,69.122,1749,111
1760,-47.03,69.105,1743,205
1761,-47.06,69.092,1684,176
1762,-47.08,69.08,1678,NaN
1763,-47.11,69.067,1681,NaN
1764,-47.132,69.055,1665,NaN
1765,-47.158,69.038,1638,NaN
1766,-47.182,69.027,1628,NaN
1767,-47.205,69.015,1642,NaN
1768,-47.235,69.002,1651,NaN
1769,-47.26,68.988,1637,NaN
1770,-47.283,68.975,1589,NaN
1771,-47.313,68.962,1599,NaN
1772,-47.33,68.952,1595,NaN
1773,-47.355,68.938,1584,NaN
1774,-47.382,68.923,1574,6
1775,-47.408,68.91,1561,118
1776,-47.433,68.898,1547,NaN
1777,-47.457,68.885,1539,-220
1778,-47.485,68.872,1532,NaN
1779,-47.507,68.857,1533,-284
1780,-47.537,68.843,1537,NaN
1781,-47.565,68.83,1522,-361
1782,-47.583,68.818,1529,NaN
1783,-47.612,68.807,1530,NaN
1785,-47.662,68.777,1525,-186
1786,-47.692,68.763,1524,-214
1787,-47.713,68.752,1521,-290
1788,-47.742,68.738,1517,-304
1789,-47.76,68.728,1521,-173
1790,-47.783,68.713,1523,-217
1791,-47.81,68.7,1510,-136
1792,-47.837,68.688,1500,23
1793,-47.86,68.672,1512,192
1794,-47.883,68.663,1517,226
1795,-47.907,68.648,1511,100
1796,-47.933,68.635,1493,-15
1797,-47.953,68.625,1464,-202
1798,-47.978,68.61,1451,-162
1799,-47.997,68.598,1472,NaN
1800,-48.02,68.583,1458,-18
1801,-48.045,68.57,1465,51
1802,-48.067,68.56,1475,276
1803,-48.092,68.547,1477,292
1804,-48.112,68.535,1468,181
1805,-48.137,68.523,1456,139
1806,-48.16,68.51,1442,269
1807,-48.185,68.497,1447,NaN
1808,-48.212,68.485,1432,92
1809,-48.227,68.475,1443,153
1818,-48.252,68.458,1411,32
1811,-48.277,68.445,1392,-21
1812,-48.297,68.435,1371,-118
1813,-48.325,68.423,1367,-236
1814,-48.345,68.41,1378,-159
1815,-48.368,68.397,1389,-174
1816,-48.393,68.383,1366,62
1817,-48.412,68.372,1364,19
1818,-48.433,68.357,1357,53
1819,-48.455,68.348,1372,-30
1820,-48.48,68.332,1378,58
1821,-48.508,68.32,1344,-205
1822,-48.527,68.307,1334,-186
1823,-48.555,68.293,1363,67
1824,-48.577,68.282,1367,255
1825,-48.6,68.268,1346,190
1826,-48.628,68.252,1328,111
1827,-48.648,68.242,1314,165
1828,-48.673,68.228,1293,138
1829,-48.693,68.215,1287,-209
1830,-48.723,68.202,1281,-133
1831,-48.747,68.185,1278,-25
1832,-48.765,68.178,1297,119
1833,-48.792,68.162,1259,146
1834,-48.808,68.15,1275,350
1836,-48.857,68.122,1236,NaN
1837,-48.882,68.11,1237,NaN
1838,-48.905,68.093,1224,NaN
1839,-48.92,68.083,1186,NaN
1840,-48.947,68.07,1186,NaN
1841,-48.973,68.057,1164,NaN
1842,-48.992,68.045,1148,NaN
1843,-49.022,68.03,1142,334
1844,-49.042,68.018,1125,449
1845,-49.065,68.003,1115,435
1846,-49.088,67.99,1115,NaN
1847,-49.105,67.978,1099,467
1848,-49.133,67.965,1080,365
1849,-49.152,67.953,1062,258
1850,-49.175,67.938,1072,222
1851,-49.2,67.925,1031,NaN
1852,-49.223,67.912,30,NaN
1853,-49.247,67.898,1036,320
1854,-49.263,67.887,39,312
1855,-49.292,67.873,1008,410
1856,-49.318,67.86,987,372
1857,-49.332,67.85,992,381
1858,-49.357,67.837,988,252
1859,-49.378,67.822,959,342
1860,-49.402,67.807,926,257
1861,-49.425,67.793,915,326
1862,-49.447,67.782,872,367
1863,-49.47,67.768,825,NaN
1864,-49.487,67.757,817,NaN
1865,-49.512,67.742,801,NaN
1866,-49.537,67.728,763,NaN
1867,-49.558,67.715,754,NaN
1868,-49.582,67.702,728,NaN
1869,-49.6,67.692,692,NaN
1870,-49.623,67.675,663,NaN
1871,-49.645,67.662,567,NaN
1872,-49.667,67.65,472,NaN
1873,-49.692,67.637,416,NaN
1874,-49.712,67.623,381,NaN
1875,-49.737,67.61,477,NaN
1876,-49.758,67.595,471,NaN
1877,-49.777,67.583,452,NaN
1878,-49.8,67.572,476,NaN
1879,-49.82,67.558,366,NaN
1880,-49.842,67.545,197,NaN
1881,-49.863,67.53,192,NaN
1882,-49.885,67.518,334,NaN
1883,-49.91,67.502,458,NaN
1884,-49.93,67.492,474,NaN
1885,-49.955,67.478,388,NaN
1887,-49.998,67.453,620,NaN
1888,-50.02,67.44,514,NaN
1889,-50.037,67.428,524,NaN
1890,-50.065,67.412,570,NaN
1891,-50.088,67.398,480,NaN
1892,-50.105,67.387,466,NaN
1893,-50.127,67.373,532,NaN
1894,-50.147,67.363,492,NaN
1895,-50.168,67.345,497,NaN
1896,-50.192,67.333,476,NaN
1897,-50.212,67.32,440,NaN
1898,-50.235,67.308,291,NaN
1900,-50.275,67.282,416,NaN
1901,-50.298,67.265,389,NaN
1902,-50.318,67.257,277,NaN
1903,-50.34,67.24,80,NaN
1904,-50.362,67.228,83,NaN
1905,-50.385,67.215,455,NaN
1906,-50.41,67.202,290,NaN
1907,-50.428,67.192,278,NaN
1908,-50.453,67.178,337,NaN
1909,-50.473,67.17,312,NaN
1918,-50.503,67.16,376,NaN
1911,-50.535,67.15,345,NaN
1912,-50.558,67.14,437,NaN
1913,-50.583,67.132,280,NaN
1914,-50.602,67.123,251,NaN
