1218,-23.583,80.673,-90,NaN
1219,-23.628,80.668,-53,NaN
1220,-23.69,80.657,-89,NaN
1221,-23.727,80.647,-128,NaN
1222,-23.78,80.635,-148,NaN
1223,-23.837,80.625,-89,NaN
1224,-23.877,80.617,-100,NaN
1225,-23.922,80.603,-20,NaN
1226,-23.958,80.595,33,NaN
1227,-24.013,80.583,24,NaN
1228,-24.067,80.575,-2,NaN
1229,-24.103,80.567,-40,NaN
1230,-24.155,80.555,-77,NaN
1231,-24.192,80.547,-45,NaN
1232,-24.232,80.535,-125,NaN
1233,-24.28,80.523,-121,NaN
1234,-24.313,80.515,-117,NaN
1235,-24.353,80.503,-127,NaN
1236,-24.39,80.493,-123,NaN
1244,-24.707,80.407,96,NaN
1245,-24.75,80.397,155,NaN
1252,-24.743,80.398,131,NaN
1253,-24.735,80.408,-38,NaN
1262,-24.752,80.367,-156,NaN
1263,-24.818,80.363,-155,NaN
1264,-24.867,80.363,-160,NaN
1266,-24.94,80.372,42,NaN
1268,-24.893,80.387,78,NaN
1271,-24.8,80.405,47,NaN
1272,-24.77,80.412,-8,NaN
1273,-24.72,80.418,-146,NaN
1283,-24.742,80.352,29,NaN
1285,-24.825,80.332,89,NaN
1286,-24.865,80.325,111,NaN
1287,-24.902,80.313,51,NaN
1289,-24.978,80.288,57,NaN
1290,-25.02,80.28,-36,NaN
1291,-25.047,80.27,-76,NaN
1292,-25.088,80.257,-123,NaN
1294,-25.163,80.232,-102,NaN
1295,-25.215,80.223,-81,-101
1296,-25.26,80.212,78,-52
1299,-25.388,80.18,322,4
1300,-25.45,80.172,340,13
1301,-25.49,80.163,385,40
1302,-25.56,80.155,435,24
1303,-25.628,80.148,452,70
1304,-25.683,80.143,508,104
1305,-25.753,80.135,521,110
1306,-25.807,80.132,546,135
1307,-25.885,80.128,585,216
1308,-25.958,80.127,591,201
1309,-26.032,80.127,628,277
1311,-26.175,80.117,720,321
1312,-26.253,80.113,758,345
1313,-26.342,80.105,809,400
1314,-26.405,80.1,828,386
1315,-26.475,80.093,893,327
1316,-26.555,80.083,928,336
1317,-26.618,80.08,933,469
1320,-26.83,80.06,1029,275
1322,-26.968,80.047,1067,531
1323,-27.045,80.043,1075,517
1324,-27.098,80.038,1120,564
1325,-27.182,80.03,1151,441
1326,-27.253,80.025,1170,385
1327,-27.317,80.015,1203,305
1328,-27.39,80.01,1213,281
1329,-27.447,80.003,1222,324
1330,-27.527,79.998,1239,379
1331,-27.603,79.99,1251,363
1332,-27.663,79.987,1266,498
1333,-27.737,79.978,1274,514
1334,-27.805,79.973,1301,374
1336,-27.962,79.958,1328,365
1337,-28.022,79.952,1340,373
1338,-28.098,79.945,1344,548
1340,-28.235,79.932,1381,321
1341,-28.305,79.925,1379,241
1342,-28.377,79.918,1389,199
1343,-28.453,79.912,1400,158
1344,-28.52,79.907,1403,390
1345,-28.593,79.898,1417,333
1346,-28.673,79.89,1429,503
1347,-28.73,79.885,1442,309
1349,-28.883,79.872,1446,264
1351,-29.033,79.853,1467,379
1352,-29.1,79.85,1476,310
1353,-29.172,79.842,1487,NaN
1354,-29.235,79.833,1470,NaN
1355,-29.317,79.828,1481,NaN
1356,-29.39,79.82,1494,NaN
1357,-29.458,79.813,1498,NaN
1358,-29.535,79.803,1498,NaN
1359,-29.602,79.797,1504,NaN
1360,-29.675,79.792,1504,NaN
1361,-29.748,79.783,1497,NaN
1362,-29.807,79.777,1525,NaN
1363,-29.878,79.77,1527,NaN
1364,-29.958,79.762,1532,NaN
1365,-30.03,79.757,1537,NaN
1366,-30.098,79.747,1533,NaN
1367,-30.152,79.74,1541,NaN
1414,-33.163,79.4,1841,134
1415,-33.23,79.393,1846,184
1416,-33.292,79.387,1845,210
1417,-33.352,79.377,1847,215
1418,-33.422,79.368,1855,142
1419,-33.467,79.363,1865,172
1420,-33.535,79.353,1876,141
1421,-33.598,79.348,1880,126
1422,-33.65,79.34,1886,79
1423,-33.715,79.332,1895,86
1424,-33.775,79.327,1894,82
1425,-33.837,79.318,1893,85
1426,-33.898,79.308,1902,139
1427,-33.952,79.303,1911,43
1428,-34.015,79.295,1917,40
1429,-34.063,79.288,1919,26
1430,-34.127,79.282,1926,31
1431,-34.192,79.272,1929,NaN
1432,-34.252,79.265,1931,NaN
1433,-34.317,79.257,1940,NaN
1435,-34.43,79.242,1954,NaN
1436,-34.497,79.235,1958,NaN
1437,-34.543,79.228,1960,NaN
1438,-34.613,79.218,1964,NaN
1440,-34.728,79.203,1974,NaN
1442,-34.852,79.188,1978,NaN
1443,-34.91,79.18,1985,NaN
1444,-34.965,79.173,1990,NaN
1445,-35.03,79.163,1995,NaN
1446,-35.09,79.155,2004,NaN
1447,-35.148,79.15,2008,NaN
1448,-35.213,79.14,2015,NaN
1449,-35.252,79.132,2023,NaN
1450,-35.322,79.125,2031,NaN
1451,-35.387,79.115,2033,NaN
1452,-35.44,79.11,2035,NaN
1453,-35.5,79.1,2039,NaN
1454,-35.557,79.093,2043,NaN
1455,-35.618,79.087,2044,NaN
1456,-35.685,79.075,2050,NaN
1457,-35.737,79.068,2055,NaN
1458,-35.795,79.06,2062,NaN
1459,-35.845,79.053,2061,NaN
1461,-35.982,79.035,2077,NaN
1462,-36.035,79.03,2079,NaN
1463,-36.093,79.02,2082,NaN
1464,-36.147,79.012,2088,NaN
1465,-36.203,79.003,2095,NaN
1466,-36.27,78.992,2096,NaN
1467,-36.318,78.988,2105,NaN
1468,-36.382,78.978,2112,NaN
1469,-36.425,78.973,2116,NaN
1470,-36.497,78.962,2122,NaN
1471,-36.56,78.953,2125,NaN
1472,-36.602,78.947,2130,NaN
1473,-36.667,78.938,2132,NaN
1474,-36.72,78.932,2136,NaN
1475,-36.78,78.922,2141,NaN
1476,-36.84,78.912,2147,NaN
1477,-36.897,78.905,2151,NaN
1478,-36.958,78.895,2156,NaN
1479,-37.003,78.888,2159,NaN
1480,-37.068,78.882,2161,NaN
1481,-37.132,78.872,2164,NaN
1482,-37.175,78.863,2167,NaN
1483,-37.24,78.853,2174,NaN
1484,-37.282,78.848,2176,NaN
1485,-37.355,78.838,2180,NaN
1486,-37.412,78.83,2187,NaN
1487,-37.463,78.822,2194,NaN
1488,-37.523,78.813,2197,NaN
1489,-37.57,78.807,2200,NaN
1490,-37.633,78.795,2204,NaN
1491,-37.69,78.787,2207,66
1493,-37.805,78.772,2218,64
1494,-37.853,78.763,2222,47
1495,-37.91,78.753,2222,29
1496,-37.968,78.742,2227,64
1497,-38.018,78.737,2234,28
1499,-38.128,78.72,2241,68
1500,-38.192,78.712,2247,39
1501,-38.252,78.702,2251,-3
1502,-38.297,78.692,2255,22
1506,-38.525,78.658,2272,-64
1507,-38.57,78.65,2275,-79
1509,-38.68,78.635,2281,-83
1510,-38.738,78.623,2286,-80
1511,-38.798,78.615,2289,-79
1512,-38.85,78.605,2292,-82
1513,-38.907,78.598,2299,-108
1515,-39.008,78.58,2305,-99
1516,-39.075,78.572,2305,-72
1517,-39.118,78.565,2306,-70
1518,-39.182,78.553,2311,-111
1519,-39.225,78.547,2309,-114
1520,-39.28,78.535,2318,-76
1521,-39.332,78.525,2316,-51
1522,-39.383,78.518,2324,-57
1523,-39.45,78.512,2327,-51
1524,-39.492,78.502,2333,31
1525,-39.553,78.492,2339,42
1526,-39.605,78.482,2342,71
1527,-39.655,78.475,2345,74
1528,-39.712,78.465,2348,92
1529,-39.753,78.458,2353,77
1530,-39.813,78.447,2357,76
1531,-39.877,78.438,2361,50
1532,-39.92,78.43,2367,57
1533,-39.977,78.422,2369,37
1534,-40.025,78.413,2373,27
1535,-40.077,78.405,2377,23
1536,-40.132,78.395,2380,22
1537,-40.178,78.387,2385,9
1538,-40.232,78.377,2389,6
1539,-40.288,78.368,2393,-5
1540,-40.343,78.36,2396,-30
1541,-40.395,78.35,2400,-54
1542,-40.438,78.342,2404,-79
1544,-40.543,78.327,2410,-78
1545,-40.595,78.317,2412,-116
1546,-40.655,78.307,2414,-99
1547,-40.7,78.297,2418,-89
1549,-40.797,78.28,2426,-161
1550,-40.855,78.272,2431,-164
1551,-40.902,78.26,2434,-165
1552,-40.953,78.252,2437,-154
1553,-41.002,78.243,2441,-169
1554,-41.055,78.235,2444,-140
1555,-41.11,78.225,2446,-139
1556,-41.162,78.215,2446,-159
1558,-41.258,78.197,2452,-139
1559,-41.3,78.19,2455,-170
1560,-41.353,78.182,2456,-155
1561,-41.41,78.17,2460,-152
1562,-41.45,78.162,2461,-153
1563,-41.503,78.152,2468,-146
1564,-41.548,78.145,2467,-140
1565,-41.6,78.137,2470,-139
1566,-41.69,78.118,2476,-116
1568,-41.75,78.11,2480,-122
1569,-41.795,78.1,2479,-114
1570,-41.845,78.09,2481,-138
1571,-41.898,78.08,2488,-129
1572,-41.94,78.072,2490,-127
1576,-42.137,78.035,2507,-155
1577,-42.183,78.027,2509,-174
1578,-42.235,78.018,2511,-168
1581,-42.375,77.988,2520,-68
1582,-42.412,77.985,2521,-59
1583,-42.465,77.973,2524,-71
1584,-42.512,77.963,2534,-122
1585,-42.558,77.955,2537,-162
1586,-42.613,77.945,2542,-166
1587,-42.648,77.94,2545,-154
1588,-42.702,77.93,2545,-174
1589,-42.738,77.92,2547,-163
1590,-42.792,77.91,2547,-133
1591,-42.838,77.9,2550,-169
1592,-42.883,77.893,2553,-137
1593,-42.935,77.883,2555,-116
1595,-43.023,77.865,2558,-121
1596,-43.07,77.855,2556,-141
1597,-43.112,77.85,2565,-104
1600,-43.257,77.82,2569,-139
1601,-43.305,77.808,2571,-130
1603,-43.393,77.792,2575,-70
1604,-43.43,77.785,2578,-95
1605,-43.482,77.775,2580,-79
1606,-43.527,77.763,2580,-123
1607,-43.577,77.757,2582,-129
1608,-43.622,77.747,2584,-116
1609,-43.66,77.738,2587,-120
1610,-43.712,77.725,2590,-121
1611,-43.76,77.717,2592,-113
1612,-43.798,77.708,2587,-68
1613,-43.845,77.7,2593,-37
1614,-43.885,77.692,2595,-24
1615,-43.932,77.68,2602,-23
1616,-43.985,77.672,2602,11
1617,-44.023,77.662,2605,34
1618,-44.07,77.652,2605,30
1619,-44.115,77.645,2610,-57
1620,-44.157,77.637,2611,-71
1621,-44.205,77.627,2614,-67
1622,-44.243,77.617,2611,-73
1623,-44.293,77.605,2614,-80
1624,-44.34,77.598,2613,-80
1626,-44.428,77.582,2614,-83
1627,-44.462,77.572,2616,-81
1629,-44.557,77.553,2625,-91
1630,-44.593,77.543,2625,-100
1631,-44.647,77.535,2624,-101
1633,-44.725,77.515,2628,-83
1634,-44.777,77.503,2630,-93
1635,-44.813,77.497,2627,15
1636,-44.862,77.49,2633,17
1638,-44.945,77.468,2639,7
1639,-44.992,77.457,2641,-12
1641,-45.072,77.442,2650,-25
1642,-45.107,77.433,2645,-30
1644,-45.202,77.413,2645,-17
1646,-45.282,77.395,2645,-39
1647,-45.318,77.388,2647,-9
1648,-45.363,77.377,2648,19
1649,-45.412,77.367,2652,19
1651,-45.492,77.348,2650,58
1652,-45.532,77.342,2650,47
1653,-45.572,77.33,2654,59
1655,-45.66,77.313,2655,144
1656,-45.702,77.3,2657,133
1657,-45.732,77.295,2659,159
1658,-45.78,77.285,2668,164
1659,-45.827,77.275,2664,146
1660,-45.862,77.268,2664,167
1661,-45.907,77.257,2664,147
1663,-45.982,77.24,2666,103
1664,-46.027,77.23,2666,82
1665,-46.057,77.22,2666,108
1668,-46.185,77.192,2668,48
1669,-46.223,77.182,2670,4
1670,-46.262,77.175,2668,-4
1671,-46.303,77.167,2670,-3
1672,-46.342,77.157,2670,-145
1674,-46.422,77.137,2669,-184
1675,-46.458,77.127,2668,-94
1676,-46.503,77.118,2667,38
1677,-46.535,77.11,2669,50
1678,-46.588,77.1,2668,18
1679,-46.625,77.09,2669,1
1681,-46.695,77.072,2670,62
1682,-46.738,77.065,2669,104
1692,-47.018,76.957,2671,105
1694,-47.01,76.925,2676,-13
1695,-47,76.913,2677,-56
1699,-46.998,76.855,2679,-77
1704,-46.99,76.792,2686,126
1706,-46.988,76.763,2692,135
1708,-46.985,76.737,2691,146
1711,-46.987,76.695,2697,128
1713,-46.982,76.668,2698,124
1719,-46.975,76.587,2701,154
1723,-46.973,76.533,2706,162
1724,-46.967,76.518,2707,154
1726,-46.968,76.49,2707,123
1730,-46.963,76.435,2711,146
1731,-46.962,76.42,2713,141
1732,-46.958,76.408,2713,158
1736,-46.957,76.352,2712,90
1739,-46.95,76.31,2710,58
1742,-46.947,76.27,2715,72
1744,-46.945,76.24,2712,65
1745,-46.942,76.23,2715,74
1752,-46.935,76.133,2715,108
1754,-46.938,76.103,2717,81
1759,-46.933,76.033,2716,181
1761,-46.93,76.007,2712,177
1765,-46.928,75.952,2712,264
1767,-46.923,75.925,2714,280
1773,-46.918,75.838,2707,224
1774,-46.917,75.822,2706,231
1776,-46.913,75.797,2707,256
1779,-46.912,75.757,2704,218
1782,-46.907,75.715,2703,97
1784,-46.908,75.685,2700,79
1787,-46.905,75.645,2696,137
1791,-46.898,75.587,2698,155
1793,-46.897,75.56,2696,39
1797,-46.895,75.507,2693,89
1802,-46.89,75.435,2686,153
1803,-46.888,75.422,2684,108
1804,-46.887,75.405,2684,121
1806,-46.883,75.377,2685,187
1807,-46.885,75.367,2685,173
1811,-46.882,75.307,2682,109
1816,-46.873,75.238,2679,140
1818,-46.872,75.212,2678,113
1820,-46.868,75.182,2674,123
1825,-46.865,75.113,2671,221
1827,-46.867,75.083,2667,144
1834,-46.857,74.985,2659,129
1839,-46.853,74.913,2658,218
1840,-46.855,74.905,2656,228
1841,-46.85,74.888,2653,151
1846,-46.848,74.818,2649,226
1847,-46.845,74.807,2649,209
1848,-46.843,74.792,2646,252
1855,-46.843,74.695,2634,309
1856,-46.84,74.68,2635,304
1865,-46.832,74.553,2622,416
1868,-46.827,74.51,2626,340
1872,-46.825,74.455,2623,399
1877,-46.82,74.385,2616,79
1887,-46.813,74.243,2609,219
1890,-46.81,74.203,2606,169
1891,-46.808,74.188,2606,167
1894,-46.807,74.145,2608,210
1898,-46.8,74.092,2611,199
1908,-46.797,73.953,2614,87
1911,-46.795,73.91,2610,115
1917,-46.788,73.83,2610,104
1918,-46.792,73.817,2615,109
1929,-46.782,73.662,2605,56
1939,-46.775,73.523,2602,147
1949,-46.768,73.385,2602,187
1955,-46.752,73.303,2610,141
1975,-46.783,73.223,2596,185
1978,-46.857,73.258,2594,190
1979,-46.828,73.273,2595,106
1980,-46.785,73.28,2617,128
1986,-46.718,73.218,2605,189
1990,-46.765,73.173,2597,221
1991,-46.773,73.16,2601,217
1993,-46.855,73.155,2584,98
1994,-46.895,73.163,2583,75
1995,-46.907,73.173,2580,69
2004,-46.72,73.248,2608,198
2014,-46.757,73.115,2601,247
2016,-46.798,73.092,2601,321
2017,-46.822,73.078,2588,370
2018,-46.838,73.067,2593,339
2021,-46.878,73.03,2588,286
2022,-46.893,73.013,2587,319
2025,-46.923,72.977,2585,259
2027,-46.947,72.947,2584,280
2028,-46.955,72.938,2585,284
2031,-46.99,72.897,2581,321
2032,-47.003,72.883,2585,354
2034,-47.022,72.857,2575,424
2035,-47.032,72.848,2581,430
2038,-47.06,72.807,2582,280
2041,-47.093,72.768,2567,289
2042,-47.1,72.752,2568,360
2044,-47.122,72.73,2561,441
2045,-47.132,72.715,2564,462
2046,-47.143,72.702,2556,430
2047,-47.15,72.688,2552,395
2048,-47.162,72.675,2552,368
2049,-47.173,72.663,2552,279
2050,-47.18,72.65,2549,311
2052,-47.205,72.623,2547,453
2054,-47.227,72.595,2539,479
2056,-47.247,72.57,2527,384
2057,-47.258,72.557,2524,403
2058,-47.263,72.545,2521,394
2059,-47.275,72.532,2513,366
2060,-47.285,72.518,2507,296
2062,-47.307,72.49,2497,259
2063,-47.318,72.477,2505,420
2064,-47.328,72.462,2496,324
2065,-47.338,72.452,2488,392
2066,-47.345,72.438,2485,556
2067,-47.36,72.422,2471,623
2068,-47.372,72.41,2468,538
2069,-47.377,72.397,2458,675
2070,-47.388,72.383,2458,487
2072,-47.412,72.355,2453,723
2073,-47.422,72.343,2438,646
2074,-47.435,72.328,2424,583
2076,-47.453,72.3,2416,607
2077,-47.468,72.285,2404,584
2078,-47.475,72.273,2389,548
2079,-47.485,72.26,2358,381
2080,-47.493,72.248,2354,258
2081,-47.507,72.235,2360,257
2082,-47.513,72.218,2365,236
2083,-47.527,72.207,2359,303
2085,-47.543,72.18,2351,374
2086,-47.557,72.163,2343,344
2087,-47.56,72.15,2337,372
2088,-47.572,72.138,2335,413
2089,-47.582,72.125,2324,351
2091,-47.602,72.095,2315,311
2092,-47.615,72.082,2311,400
2094,-47.632,72.057,2290,352
2096,-47.65,72.032,2276,235
2097,-47.662,72.018,2283,268
2098,-47.672,72.003,2278,213
2099,-47.683,71.99,2268,276
2100,-47.692,71.978,2267,260
2102,-47.712,71.95,2257,316
2105,-47.74,71.912,2241,277
2110,-47.783,71.845,2201,216
2112,-47.805,71.817,2198,328
2113,-47.815,71.805,2202,347
2115,-47.832,71.777,2193,419
2116,-47.842,71.763,2184,414
2117,-47.857,71.748,2168,351
2118,-47.862,71.738,2176,444
2119,-47.873,71.725,2177,426
2120,-47.883,71.713,2173,443
2121,-47.893,71.697,2164,452
2122,-47.902,71.683,2155,476
2123,-47.908,71.672,2144,429
2124,-47.922,71.657,2135,387
2125,-47.928,71.647,2135,306
2126,-47.935,71.633,2130,343
2127,-47.952,71.617,2117,355
2128,-47.958,71.607,2111,220
2129,-47.967,71.592,2098,227
2130,-47.975,71.578,2093,363
2131,-47.985,71.565,2090,177
2132,-47.992,71.55,2092,199
2133,-48,71.537,2093,278
2134,-48.01,71.525,2083,247
2135,-48.022,71.513,2072,254
2136,-48.027,71.5,2049,111
2137,-48.042,71.482,2037,230
2138,-48.047,71.47,2046,414
2139,-48.06,71.457,2037,292
2140,-48.065,71.447,2015,182
2141,-48.075,71.432,2005,181
2142,-48.083,71.417,2008,89
2143,-48.093,71.407,2007,84
2144,-48.102,71.393,2008,109
2145,-48.112,71.377,2003,151
2146,-48.122,71.363,2001,185
2147,-48.133,71.35,1997,228
2148,-48.138,71.337,1992,165
2150,-48.155,71.31,1971,175
2151,-48.163,71.295,1964,103
2152,-48.173,71.282,1968,6
2154,-48.192,71.253,1958,-25
2155,-48.2,71.242,1949,-75
2156,-48.213,71.23,1939,-96
2157,-48.223,71.217,1932,-148
2158,-48.225,71.203,1925,-170
2159,-48.237,71.19,1910,-4
2160,-48.248,71.175,1908,90
2161,-48.253,71.162,1894,156
2162,-48.265,71.147,1876,166
2163,-48.272,71.137,1865,174
2164,-48.282,71.123,1858,150
2165,-48.287,71.11,1854,112
2166,-48.298,71.095,1832,-45
2167,-48.313,71.082,1814,20
2168,-48.318,71.068,1804,67
2169,-48.328,71.053,1784,95
2170,-48.333,71.043,1775,148
2171,-48.345,71.027,1768,256
2172,-48.353,71.012,1762,202
2173,-48.365,71,1785,56
2174,-48.368,70.987,1805,132
2175,-48.378,70.973,1804,-17
2176,-48.388,70.958,1797,30
2177,-48.398,70.945,1791,-12
2178,-48.408,70.933,1767,1
2179,-48.412,70.918,1754,-55
2180,-48.425,70.908,1757,8
2181,-48.432,70.893,1773,106
2182,-48.443,70.878,1761,230
2183,-48.45,70.867,1750,368
2184,-48.462,70.852,1708,259
2185,-48.467,70.84,1681,324
2186,-48.473,70.825,1670,256
2187,-48.487,70.813,1677,223
2188,-48.492,70.8,1653,248
2189,-48.5,70.785,1639,276
2190,-48.512,70.773,1647,240
2191,-48.523,70.76,1643,160
2192,-48.527,70.743,1641,232
2193,-48.537,70.732,1652,165
2194,-48.545,70.718,1617,-7
2195,-48.55,70.705,1608,-95
2196,-48.56,70.692,1618,33
2197,-48.568,70.678,1636,113
2198,-48.578,70.663,1617,190
2199,-48.59,70.648,1593,354
2200,-48.595,70.638,1584,391
2201,-48.605,70.623,1571,374
2202,-48.615,70.61,1573,354
2203,-48.622,70.598,1583,284
2205,-48.638,70.57,1555,94
2206,-48.648,70.555,1535,-21
2207,-48.657,70.542,1538,159
2208,-48.662,70.533,1527,332
2209,-48.672,70.515,1459,-67
2210,-48.68,70.507,1471,60
2211,-48.688,70.49,1508,351
2212,-48.697,70.477,1484,402
2213,-48.703,70.465,1462,372
2214,-48.713,70.45,1438,368
2215,-48.72,70.44,1434,89
2216,-48.728,70.425,1431,136
2217,-48.74,70.408,1468,357
2218,-48.743,70.398,1462,404
2219,-48.753,70.385,1428,420
2220,-48.762,70.372,1429,310
2221,-48.77,70.357,1398,190
2222,-48.775,70.343,1377,164
2223,-48.787,70.332,1412,171
2224,-48.793,70.318,1430,152
2225,-48.8,70.305,1422,185
2226,-48.808,70.293,1402,131
2227,-48.818,70.28,1406,46
2228,-48.822,70.268,1403,37
2229,-48.83,70.253,1400,74
2230,-48.838,70.24,1385,113
2231,-48.845,70.228,1364,184
2232,-48.855,70.213,1356,239
2233,-48.865,70.205,1346,189
2234,-48.873,70.19,1327,153
2235,-48.878,70.175,1323,172
2236,-48.888,70.162,1315,123
2237,-48.897,70.148,1314,143
2238,-48.9,70.138,1304,191
2239,-48.912,70.125,1288,128
2240,-48.918,70.11,1252,156
2241,-48.925,70.098,1243,285
2242,-48.933,70.083,1250,276
2243,-48.94,70.07,1246,167
2244,-48.95,70.057,1218,29
2245,-48.957,70.043,1226,162
2246,-48.963,70.032,1216,175
2247,-48.973,70.018,1207,280
2248,-48.98,70.007,1204,171
2249,-48.99,69.99,1167,52
2250,-48.993,69.977,1161,-133
2251,-49.002,69.963,1143,-85
2252,-49.013,69.95,1122,-302
2253,-49.022,69.938,1124,137
2254,-49.032,69.922,1131,263
2256,-49.045,69.898,1128,153
2257,-49.053,69.883,1145,230
2258,-49.06,69.872,1113,289
2259,-49.068,69.855,1120,256
2260,-49.08,69.842,1097,121
2261,-49.087,69.832,1080,46
2262,-49.092,69.817,1071,-57
2263,-49.095,69.805,1068,-285
2264,-49.105,69.792,1083,28
2265,-49.113,69.777,1101,120
2266,-49.118,69.763,1093,410
2267,-49.128,69.75,1071,273
2268,-49.135,69.74,1066,51
2269,-49.143,69.727,1060,147
2270,-49.148,69.712,1067,74
2271,-49.157,69.702,1066,72
2272,-49.167,69.685,1054,2
2273,-49.172,69.673,1034,-117
2274,-49.175,69.662,1059,-36
2275,-49.178,69.65,1068,-196
2276,-49.18,69.643,1037,-351
2277,-49.183,69.632,1047,-473
2278,-49.185,69.618,1046,-328
2279,-49.193,69.607,1045,-186
2280,-49.202,69.598,1074,-8
2281,-49.207,69.587,1086,-12
2282,-49.217,69.575,1061,-33
2283,-49.223,69.567,1059,NaN
